episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
3880 17.70973771 0.722740213845128 74 0.7220108786032051 80 0.99
3881 19.56099219 0.7978969695850014 79 0.7978969695850014 80 0.99
3882 15.30061334 0.6927949879108241 77 0.6905965255070698 80 0.99
3883 17.27446146 0.7265602978752183 75 0.7236052297543124 80 0.99
3884 15.68952347 0.6194351230183595 76 0.6154474479293873 80 0.99
3885 13.32700102 0.7569539213947531 79 0.7569539213947531 80 0.99
3886 15.79938685 0.6031336231822146 69 0.5784582355908585 80 0.99
3887 19.79803590 0.7855331562009319 73 0.7763573028741909 80 0.99
3888 17.81136034 0.7083604998091874 66 0.6996566675104984 80 0.99
3889 16.58051416 0.6968488810279015 79 0.6968488810279015 80 0.99
3890 16.33610277 0.6631814766433914 71 0.6276595351543369 80 0.99
3891 18.36094859 0.7086201345489472 64 0.6950165904155309 80 0.99
3892 13.34430632 0.7301186598807423 76 0.6923699159339813 80 0.99
3893 17.78410392 0.7776292622461746 78 0.7761517871343243 80 0.99
3894 17.04687178 0.7737343684202285 79 0.7737343684202285 80 0.99
3895 17.11017092 0.6788726421201116 72 0.6571738443382752 80 0.99
3896 11.47022000 0.5068748929369964 79 0.5068748929369964 80 0.99
3897 17.89805498 0.7475311484582065 76 0.7424479425221153 80 0.99
3898 16.91407478 0.7313188489843319 79 0.7313188489843319 80 0.99
3899 18.07220514 0.7996220496779067 79 0.7996220496779067 80 0.99
3900 13.52318021 0.7169319037079632 79 0.7169319037079632 80 0.99
3901 6.55516912 0.5320030845305642 76 0.5313915248975247 80 0.99
3902 17.97184591 0.7450851517457306 77 0.7300614281014738 80 0.99
3903 8.15134668 0.49204807362657227 69 0.4815348093862084 80 0.99
3904 18.33550827 0.7566353422243625 72 0.7247740850762404 80 0.99
3905 17.54010019 0.754924545840942 79 0.754924545840942 80 0.99
3906 20.95051185 0.8330689723960237 79 0.8330689723960237 80 0.99
3907 18.22875105 0.7750190494808911 78 0.7745512063209363 80 0.99
3908 17.15436976 0.7213972111632231 77 0.7161225190842694 80 0.99
3909 17.03549946 0.745672012022314 77 0.7221542474035317 80 0.99
3910 15.58290575 0.6885289289659264 69 0.632831975995934 80 0.99
3911 17.61316099 0.7573796200548999 79 0.7573796200548999 80 0.99
3912 18.21106851 0.7347821152567977 74 0.7281473141415936 80 0.99
3913 19.49689040 0.7474877904325951 75 0.7381027661900808 80 0.99
3914 19.27122180 0.7942502837466497 78 0.7920494847296955 80 0.99
3915 21.87253410 0.8252419617610406 79 0.8252419617610406 80 0.99
3916 14.85890888 0.6865984859640841 79 0.6865984859640841 80 0.99
3917 24.10991970 0.8281037442257595 79 0.8281037442257595 80 0.99
3918 18.82224348 0.7341373854400263 79 0.7341373854400263 80 0.99
3919 18.58721913 0.78183026220707 78 0.7705546718885294 80 0.99
3920 22.63471410 0.84122826334689 78 0.8361620944528826 80 0.99
3921 14.27942836 0.5836354328790997 76 0.5408845036831614 80 0.99
3922 17.92748352 0.7626578840777877 78 0.7518007430859007 80 0.99
3923 15.87337027 0.7231163019588244 79 0.7231163019588244 80 0.99
3924 16.91018358 0.7143652104741105 71 0.6866794188316586 80 0.99
3925 20.27741701 0.8208654103368956 78 0.812746413498693 80 0.99
3926 16.40560623 0.6368548043694875 78 0.6315786604433549 80 0.99
3927 15.84516293 0.6631667638368596 74 0.6046587337532817 80 0.99
3928 15.59952137 0.7033902362311678 79 0.7033902362311678 80 0.99
3929 17.73948615 0.691486151350747 77 0.6772084711153836 80 0.99
3930 36.81296612 0.8751469631984952 78 0.8731010626739947 80 0.99
3931 18.03152357 0.7413195837667019 78 0.7396481940083834 80 0.99
3932 15.82378200 0.7516330828107811 76 0.7409537797224143 80 0.99
3933 17.86978598 0.6993439248683138 68 0.674245853648383 80 0.99
3934 21.21826787 0.8139951359603688 79 0.8139951359603688 80 0.99
3935 17.37647291 0.7784845044663283 78 0.7780506765229042 80 0.99
3936 18.87714646 0.7658980912667926 77 0.7362990334408123 80 0.99
3937 21.74049616 0.8180091188727233 78 0.8154477154390765 80 0.99
3938 16.46270940 0.7075573314510752 79 0.7075573314510752 80 0.99
3939 18.26089113 0.747096364366663 77 0.6903349207429876 80 0.99
3940 16.90693603 0.650811257040364 61 0.6088151039551191 80 0.99
3941 17.36010511 0.7530572799650967 78 0.7493265983085776 80 0.99
3942 17.44265519 0.7795528778976935 79 0.7795528778976935 80 0.99
3943 9.06108786 0.7083833371837206 79 0.7083833371837206 80 0.99
3944 24.86149572 0.8384610409702198 75 0.8137363699178927 80 0.99
3945 17.77699758 0.6954816154919089 71 0.6929567264703241 80 0.99
3946 17.86193483 0.7243496192556342 79 0.7243496192556342 80 0.99
3947 19.19237711 0.7719622719692611 72 0.7696861406509401 80 0.99
3948 16.78020470 0.6693145317068983 79 0.6693145317068983 80 0.99
3949 27.69462095 0.8628237434298675 79 0.8628237434298675 80 0.99
3950 24.96472412 0.8373943204081424 78 0.8331453192846261 80 0.99
3951 18.31905968 0.7980525387002292 78 0.7825525819760192 80 0.99
3952 23.08959297 0.8027881934238789 79 0.8027881934238789 80 0.99
3953 6.95540027 0.4636966340011967 79 0.4636966340011967 80 0.99
3954 17.14563367 0.6892416758880701 78 0.6889847629591672 80 0.99
3955 23.39849882 0.8134413582133414 77 0.7699635016492655 80 0.99
3956 18.94703840 0.7986801344156403 78 0.7945948545339648 80 0.99
3957 17.90321793 0.7451334188535548 77 0.7446364603004275 80 0.99
3958 20.83229855 0.8021225347009928 78 0.8004440180141497 80 0.99
3959 16.83928032 0.7222360099085061 79 0.7222360099085061 80 0.99
3960 15.02672201 0.7182997538044932 78 0.7141287537148825 80 0.99
3961 22.25298246 0.8195490788011042 78 0.8180101933863244 80 0.99
3962 18.81729277 0.7363608004203703 77 0.7348798815537554 80 0.99
3963 18.83757463 0.810571504991665 79 0.810571504991665 80 0.99
3964 21.55207399 0.8497023553714645 79 0.8497023553714645 80 0.99
3965 20.60613151 0.8009923788124402 79 0.8009923788124402 80 0.99
3966 16.93687192 0.7755464553859862 78 0.7742982802943054 80 0.99
3967 17.89583351 0.7013027178326199 66 0.6727922463805636 80 0.99
3968 18.97145572 0.7444175860539386 65 0.7300729118149605 80 0.99
3969 19.16119766 0.7844900961501715 73 0.7653858119604074 80 0.99
3970 18.13010318 0.7511154149194507 78 0.7460538517240866 80 0.99
3971 16.62350305 0.7580288795357196 79 0.7580288795357196 80 0.99
3972 17.78743492 0.7652964990037484 75 0.7546815626292982 80 0.99
3973 18.59061312 0.793844181020213 77 0.7622685257047904 80 0.99
3974 17.65568630 0.8009662780213016 79 0.8009662780213016 80 0.99
3975 18.50585550 0.776611602041503 78 0.7707522704615261 80 0.99
3976 15.29566008 0.6165089603168151 72 0.5912463134091464 80 0.99
3977 18.06840784 0.6865287311681935 73 0.6804780349357245 80 0.99
3978 17.75349253 0.7311508061765624 79 0.7311508061765624 80 0.99
3979 19.43039504 0.7804526921283694 78 0.778296212480242 80 0.99
3980 17.79512193 0.7001853288464832 77 0.6999156621118034 80 0.99
3981 19.86921850 0.8026822595985502 79 0.8026822595985502 80 0.99
3982 15.05338143 0.6539766038749718 70 0.6353680059486598 80 0.99
3983 17.34852138 0.6681048062214844 75 0.6293039024346251 80 0.99
3984 20.67634113 0.8179374903975722 76 0.8043380684897393 80 0.99
3985 16.45718848 0.695584375030689 75 0.6824344970379611 80 0.99
3986 18.55651434 0.7369238410716539 79 0.7369238410716539 80 0.99
3987 8.09029489 0.5970632547997065 79 0.5970632547997065 80 0.99
3988 17.85056881 0.7433749065450328 79 0.7433749065450328 80 0.99
3989 17.89174070 0.7391501878241463 79 0.7391501878241463 80 0.99
3990 24.97439157 0.8424057664434677 77 0.8331352346035854 80 0.99
3991 18.26586110 0.7571735891077251 78 0.7548857028536408 80 0.99
3992 17.05529975 0.7014946981442856 72 0.6837621795683271 80 0.99
3993 16.41243383 0.7131298897446467 78 0.6993445115971145 80 0.99
3994 11.86444582 0.6263709098876455 79 0.6263709098876455 80 0.99
3995 16.03257908 0.6394811874307518 77 0.6383721484287393 80 0.99
3996 18.96218270 0.779946290422773 79 0.779946290422773 80 0.99
3997 18.08829403 0.8004638183878175 79 0.8004638183878175 80 0.99
3998 15.26772236 0.623743066222115 75 0.6187843191705985 80 0.99
3999 23.90442745 0.8338830800527134 76 0.8337791282189588 80 0.99
4000 15.49397138 0.6603561848855527 79 0.6603561848855527 80 0.99
4001 17.43760432 0.7011576421500527 79 0.7011576421500527 80 0.99
4002 19.25286415 0.8110106343352185 77 0.7906888690069064 80 0.99
4003 16.75884843 0.7916545345222046 77 0.7715906269557258 80 0.99
4004 17.42670888 0.6867947282705615 79 0.6867947282705615 80 0.99
4005 16.55633298 0.6391807067609651 75 0.5999216292331266 80 0.99
4006 17.77974006 0.7632399003036512 79 0.7632399003036512 80 0.99
4007 17.32175101 0.6939454602644287 75 0.6921324620139877 80 0.99
4008 17.80444642 0.7905370668421206 79 0.7905370668421206 80 0.99
4009 12.45725793 0.6560399683487851 79 0.6560399683487851 80 0.99
4010 19.25272516 0.7408077304435637 78 0.7388032633710829 80 0.99
4011 36.56337083 0.8453139600607075 77 0.8384713023786379 80 0.99
4012 11.40522619 0.6380536095555813 79 0.6380536095555813 80 0.99
4013 19.65889918 0.7858756754197702 79 0.7858756754197702 80 0.99
4014 19.23656814 0.782642675372508 77 0.7804645808520794 80 0.99
4015 17.38660878 0.7419573666408517 77 0.7347306154651128 80 0.99
4016 18.68087070 0.7457795347274124 79 0.7457795347274124 80 0.99
4017 15.83722851 0.6554269521754439 77 0.6540850605723679 80 0.99
4018 18.52963875 0.7613612069897983 72 0.7586848770274103 80 0.99
4019 16.60008329 0.6578190262293223 74 0.6290509299310907 80 0.99
4020 17.22542208 0.8268157637964718 78 0.823996309935737 80 0.99
4021 21.64478777 0.8213535107180243 76 0.8193434500458047 80 0.99
4022 17.03857670 0.6716397188665606 76 0.6548834211741573 80 0.99
4023 9.87982680 0.5301579297154506 77 0.5178174986126612 80 0.99
4024 33.58448667 0.8637328686342168 77 0.8597912467706363 80 0.99
4025 18.67775263 0.7743381112465552 70 0.7521159164325363 80 0.99
4026 16.49614413 0.6783310983050319 78 0.6752901463620948 80 0.99
4027 17.46076780 0.7595508660777917 79 0.7595508660777917 80 0.99
4028 19.75759700 0.8019048700804288 79 0.8019048700804288 80 0.99
4029 13.51307081 0.5255822805031143 79 0.5255822805031143 80 0.99
4030 17.97402159 0.7622273380637443 79 0.7622273380637443 80 0.99
4031 16.80869541 0.6445862722216884 78 0.6438699093543204 80 0.99
4032 33.83929220 0.8729512674454104 78 0.8718332544479636 80 0.99
4033 18.81699951 0.7714007769555524 79 0.7714007769555524 80 0.99
4034 21.11431218 0.8107632332713508 79 0.8107632332713508 80 0.99
4035 22.11309893 0.8116908590603088 76 0.8104638819153551 80 0.99
4036 15.05997913 0.6022642794761733 75 0.5964320614390289 80 0.99
4037 25.02140162 0.8119394785193922 79 0.8119394785193922 80 0.99
4038 14.27609314 0.7212731811186274 71 0.695614469722108 80 0.99
4039 17.05119481 0.7246997546300927 73 0.6193887901781452 80 0.99
4040 16.73115564 0.7642503306585768 77 0.762287335551079 80 0.99
4041 13.52356740 0.5836829415749275 79 0.5836829415749275 80 0.99
4042 26.80243786 0.8516046007292707 79 0.8516046007292707 80 0.99
4043 17.79951274 0.7416628983840622 79 0.7416628983840622 80 0.99
4044 18.04878350 0.7695886665035074 78 0.763792942887237 80 0.99
4045 17.63075604 0.7220026153213832 69 0.710272966896499 80 0.99
4046 24.16973035 0.8223666594323932 77 0.8192562751863346 80 0.99
4047 23.02635461 0.8420115573865579 79 0.8420115573865579 80 0.99
4048 40.54707031 0.8619008997978131 77 0.8229388668771856 80 0.99
4049 17.40602043 0.6630285063990563 79 0.6630285063990563 80 0.99
4050 11.69207198 0.48809146331842806 78 0.4714426154425356 80 0.99
4051 31.67671783 0.8578947576754244 75 0.857256254889579 80 0.99
4052 18.35849606 0.7881668645281168 79 0.7881668645281168 80 0.99
4053 13.85630420 0.6791497699959812 77 0.6501439882492932 80 0.99
4054 16.74629111 0.7459251592704647 74 0.7021329235444476 80 0.99
4055 16.37823331 0.7109372017078001 78 0.7058909612047121 80 0.99
4056 16.99248141 0.7019614150901119 77 0.7009569554961516 80 0.99
4057 17.40002045 0.7151858313766123 77 0.7102061985388941 80 0.99
4058 16.89308288 0.6985534532245569 71 0.6977707013286083 80 0.99
4059 15.16950330 0.721268431454927 76 0.7098596992763624 80 0.99
4060 42.28216983 0.888225262776661 77 0.8869049868980274 80 0.99
4061 17.45638714 0.7867272315393985 79 0.7867272315393985 80 0.99
4062 14.66913279 0.7093290731892422 78 0.7082114450598933 80 0.99
4063 19.62683906 0.7986916473504675 79 0.7986916473504675 80 0.99
4064 19.23520555 0.7998457231124784 78 0.7963299973453901 80 0.99
4065 26.56143934 0.8186853597684893 77 0.8182786832423652 80 0.99
4066 13.58207891 0.8018378255384412 78 0.7989944306816251 80 0.99
4067 15.19567350 0.5552576516330153 70 0.5429832746110418 80 0.99
4068 18.23704924 0.7112104008228554 79 0.7112104008228554 80 0.99
4069 16.52813076 0.6939816649138401 77 0.6904042342953537 80 0.99
4070 18.15279608 0.709352633564598 78 0.7064918500453141 80 0.99
4071 17.68768766 0.7709253510967824 75 0.756245680213498 80 0.99
4072 17.36799541 0.6870157055717762 75 0.6719211866648761 80 0.99
4073 11.13218453 0.7542510302547293 78 0.7540244183220449 80 0.99
4074 10.70414602 0.6243073246823807 79 0.6243073246823807 80 0.99
4075 17.19469469 0.6712014059782578 73 0.6643550564498958 80 0.99
4076 18.58199905 0.7820244718829247 71 0.7799119259009614 80 0.99
4077 22.83146783 0.8162368566684784 79 0.8162368566684784 80 0.99
4078 17.91225160 0.79561696437258 75 0.7892546035448007 80 0.99
4079 28.47477074 0.8110075894623883 75 0.8055425880909205 80 0.99
4080 34.43126392 0.861636463483369 78 0.8592477350983494 80 0.99
4081 12.46554466 0.6616189428268883 77 0.6312270152195314 80 0.99
4082 19.65425281 0.823538966256501 79 0.823538966256501 80 0.99
4083 17.64043084 0.7739617155928541 75 0.7682428472003797 80 0.99
4084 14.83300131 0.7145625583710804 78 0.7095476317953592 80 0.99
4085 17.88295026 0.7707529381510559 78 0.7681809586442792 80 0.99
4086 19.08414822 0.7640991076434456 78 0.7375850019187375 80 0.99
4087 17.73691706 0.7513999647578707 78 0.7491304878390225 80 0.99
4088 18.34395143 0.7763937715922387 72 0.7388476675539501 80 0.99
4089 18.34794754 0.7686702391770577 78 0.7640189313809541 80 0.99
4090 30.45677392 0.8403610420742852 74 0.8161747928942428 80 0.99
4091 16.93427322 0.7268031412217203 79 0.7268031412217203 80 0.99
4092 23.65717795 0.8292359287654583 77 0.8291301866549345 80 0.99
4093 8.46956350 0.44002203142000335 79 0.44002203142000335 80 0.99
4094 17.77773929 0.720977811081033 77 0.6539201990445287 80 0.99
4095 22.71293441 0.8214076585725025 77 0.8195508131202079 80 0.99
4096 19.47091540 0.7578605265016567 75 0.7517473235082501 80 0.99
4097 29.57565912 0.8258529209917289 78 0.8231361695834855 80 0.99
4098 16.33010321 0.7237875703110475 75 0.704120350353027 80 0.99
4099 18.71859124 0.7209028378600104 69 0.7161666528107951 80 0.99
4100 17.88554734 0.739740776595306 78 0.7373848634091197 80 0.99
4101 17.49746315 0.7662263719919951 78 0.7659962403089894 80 0.99
4102 15.04710445 0.6109816133555552 76 0.5653493293296423 80 0.99
4103 17.39438331 0.6988429415923967 79 0.6988429415923967 80 0.99
4104 19.82725536 0.7874489663964768 79 0.7874489663964768 80 0.99
4105 18.25335122 0.7653851753498878 77 0.762839671087565 80 0.99
4106 16.66087466 0.7360463890374964 68 0.7287130170093125 80 0.99
4107 37.70569719 0.8728374098556528 73 0.8101309318219112 80 0.99
4108 11.18633886 0.5107505779110129 78 0.5084995358935028 80 0.99
4109 16.32595145 0.7474362397015926 76 0.7376955019586219 80 0.99
4110 16.06891076 0.7754677865018045 72 0.7375831392846923 80 0.99
4111 11.74717245 0.5219709059708799 79 0.5219709059708799 80 0.99
4112 16.78607556 0.7312888150091281 75 0.7309602311464404 80 0.99
4113 16.91364714 0.6614643065599842 74 0.6550212621542347 80 0.99
4114 16.55253536 0.6210373624327501 77 0.608825315545127 80 0.99
4115 14.91074924 0.641440568907534 78 0.6394515936594419 80 0.99
4116 17.38045187 0.7318497928306271 79 0.7318497928306271 80 0.99
4117 9.18033521 0.4855525226890403 74 0.46853341476142557 80 0.99
4118 14.37672800 0.5610916585726966 79 0.5610916585726966 80 0.99
4119 16.90678951 0.7379091383451345 73 0.7052352101928245 80 0.99
4120 28.78699513 0.8271999768660648 76 0.8250299942847531 80 0.99
4121 17.59748786 0.7567960663850707 76 0.7515542338542645 80 0.99
4122 18.34425055 0.7787133565345759 79 0.7787133565345759 80 0.99
4123 18.18624824 0.7770590497998737 76 0.7746214972894735 80 0.99
4124 30.41784618 0.8428894367062756 75 0.8412138946802027 80 0.99
4125 26.02689265 0.8591192509035073 79 0.8591192509035073 80 0.99
4126 17.04631149 0.7695863456165354 79 0.7695863456165354 80 0.99
4127 18.33819620 0.7590898087051251 73 0.7559414405286788 80 0.99
4128 11.30330531 0.5067067242357572 77 0.502767679477938 80 0.99
4129 32.44891936 0.8497817979769048 78 0.848226037101048 80 0.99
4130 14.76697379 0.6251663692311389 74 0.6146803519621784 80 0.99
4131 16.64106817 0.703671865866475 79 0.703671865866475 80 0.99
4132 16.47965474 0.711719447841076 79 0.711719447841076 80 0.99
4133 15.61576234 0.711210302924095 79 0.711210302924095 80 0.99
4134 14.21799311 0.7378417012263976 73 0.701999836480893 80 0.99
4135 15.28042864 0.6373439428433568 70 0.5453825409314668 80 0.99
4136 11.58968607 0.485218860967318 75 0.45785081570767655 80 0.99
4137 15.68156619 0.673400402350224 79 0.673400402350224 80 0.99
4138 18.05976939 0.7645868862271443 77 0.7266005772359805 80 0.99
4139 33.87399062 0.8847989630524106 77 0.8718155149196256 80 0.99
4140 16.23106072 0.6341264083149141 77 0.6310054528246415 80 0.99
4141 17.26616386 0.6815189264182568 74 0.6544697590524985 80 0.99
4142 17.94069066 0.7306314383967932 77 0.7104427978828107 80 0.99
4143 16.62282806 0.7004687702615116 78 0.7001859250194777 80 0.99
4144 15.87033727 0.7399726909179323 79 0.7399726909179323 80 0.99
4145 16.71345321 0.6583043741989161 77 0.6347876147309218 80 0.99
4146 14.07544589 0.540225185846581 79 0.540225185846581 80 0.99
4147 17.73853842 0.7623358929223027 76 0.7617968890062925 80 0.99
4148 17.92999386 0.7789022177192287 79 0.7789022177192287 80 0.99
4149 21.17560750 0.8073775358161512 75 0.8033353089423423 80 0.99
4150 14.82034522 0.6707466745372261 79 0.6707466745372261 80 0.99
4151 26.09662270 0.8292361640374003 73 0.7824602420944665 80 0.99
4152 17.33897192 0.720259761202854 72 0.693139286013807 80 0.99
4153 27.42070656 0.8437434747859517 77 0.8422008277361627 80 0.99
4154 19.10992670 0.8037296147754557 79 0.8037296147754557 80 0.99
4155 25.55408316 0.8171890582140486 77 0.8166744536794908 80 0.99
4156 17.61638767 0.7215720960819195 79 0.7215720960819195 80 0.99
4157 17.04076319 0.7437945171707739 78 0.7431569499690179 80 0.99
4158 17.20608631 0.728076835927785 79 0.728076835927785 80 0.99
4159 12.76693494 0.5751422290948549 72 0.5705883065526066 80 0.99
4160 11.53066508 0.6093852984803444 79 0.6093852984803444 80 0.99
4161 23.77533565 0.8431165353657891 78 0.8428189831386795 80 0.99
4162 17.52166131 0.7191867832740722 74 0.67577371434843 80 0.99
4163 16.57922944 0.6417516023969735 79 0.6417516023969735 80 0.99
4164 17.23017437 0.7293486296506626 77 0.7183806870054903 80 0.99
4165 18.02055285 0.7400927846943087 77 0.7389679101879526 80 0.99
4166 18.71967193 0.7771148035122127 79 0.7771148035122127 80 0.99
4167 16.15039054 0.6777314528634476 75 0.6586367616147515 80 0.99
4168 7.91150962 0.6339864056766212 79 0.6339864056766212 80 0.99
4169 34.47611107 0.8560658774409241 72 0.842756405027844 80 0.99
4170 22.52174393 0.8147645903458691 74 0.7921936409751072 80 0.99
4171 21.67446955 0.8242348254091063 78 0.8177428887304113 80 0.99
4172 18.34180240 0.7187100557701145 70 0.6693489672693862 80 0.99
4173 26.67704156 0.8192950064383225 79 0.8192950064383225 80 0.99
4174 27.74562909 0.8520566274526726 75 0.8471691297041021 80 0.99
4175 18.59954624 0.7950489264225813 79 0.7950489264225813 80 0.99
4176 23.18171763 0.805587131068206 77 0.8008228288386964 80 0.99
4177 9.34532493 0.578961821902384 79 0.578961821902384 80 0.99
4178 14.00728680 0.705252373137248 79 0.705252373137248 80 0.99
4179 17.32230679 0.7184304009484285 76 0.6987567036760928 80 0.99
4180 22.18269045 0.8219079969256303 79 0.8219079969256303 80 0.99
4181 17.07584445 0.6979099342569565 78 0.694739823645384 80 0.99
4182 28.02134158 0.8044403534034725 79 0.8044403534034725 80 0.99
4183 15.51429589 0.594968308004966 74 0.5477818059232775 80 0.99
4184 13.76933699 0.5868702352517787 74 0.5286802416231469 80 0.99
4185 13.48903051 0.743476324122197 78 0.7337968337406235 80 0.99
4186 18.95096788 0.7863106429961964 79 0.7863106429961964 80 0.99
4187 23.37949717 0.8093668665418077 76 0.7882775647628127 80 0.99
4188 17.24882178 0.7475745573903431 77 0.7460992655917998 80 0.99
4189 25.13674286 0.8195202744135621 77 0.8066614728544184 80 0.99
4190 16.81780803 0.7065336155386647 73 0.6123420390528204 80 0.99
4191 17.11764584 0.748757734639334 75 0.7412510179982226 80 0.99
4192 17.98192519 0.7885735346536918 79 0.7885735346536918 80 0.99
4193 15.37665383 0.6676114122808764 78 0.65074870359499 80 0.99
4194 17.40609725 0.7241852038835223 75 0.6940060171902132 80 0.99
4195 15.60599697 0.7398091070357151 71 0.7199114131876045 80 0.99
4196 18.06682767 0.7035890004870184 74 0.691020511884876 80 0.99
4197 17.36384489 0.7643722264857429 77 0.7021975254866902 80 0.99
4198 16.50230469 0.726703187245863 79 0.726703187245863 80 0.99
4199 23.04152802 0.8591063361847513 79 0.8591063361847513 80 0.99
4200 16.38179557 0.7172538680760491 78 0.7160472574206537 80 0.99
4201 12.18862757 0.7148557416101537 73 0.7073632088076074 80 0.99
4202 18.53332937 0.7810459483934749 76 0.7808187402911928 80 0.99
4203 17.50941562 0.7855885644129817 78 0.7831562897028986 80 0.99
4204 10.30928913 0.5280176056010357 79 0.5280176056010357 80 0.99
4205 30.48676360 0.8184804758798536 72 0.8167767420386667 80 0.99
4206 17.46609892 0.7144005810307911 79 0.7144005810307911 80 0.99
4207 19.06160205 0.8063996404693466 79 0.8063996404693466 80 0.99
4208 19.28495943 0.7763635956106256 76 0.7562997080462761 80 0.99
4209 18.57287510 0.7389299660788972 74 0.7380052512355315 80 0.99
4210 14.67428771 0.5690529218423357 79 0.5690529218423357 80 0.99
4211 16.02714722 0.741257478175164 79 0.741257478175164 80 0.99
4212 17.71494232 0.7565798068897118 77 0.7526547983552719 80 0.99
4213 18.92970464 0.7632695695067069 72 0.7455157885749547 80 0.99
4214 15.91179520 0.6123667959871334 72 0.609341430468688 80 0.99
4215 17.00602816 0.7173200308982991 71 0.7160903922966332 80 0.99
4216 16.12980475 0.6445437731649013 79 0.6445437731649013 80 0.99
4217 16.92622984 0.6929265958510905 73 0.6767256573735454 80 0.99
4218 16.26553289 0.684260779671433 73 0.6567656998296341 80 0.99
4219 25.54027147 0.8252695976627511 73 0.8132736130793472 80 0.99
4220 18.16171198 0.7437991384523482 79 0.7437991384523482 80 0.99
4221 16.36809618 0.744302759007191 77 0.743596066275473 80 0.99
4222 11.84754785 0.6291325292120589 72 0.5954021324848792 80 0.99
4223 30.70768944 0.8545448805859871 70 0.8454265374725166 80 0.99
4224 15.63417632 0.6825068780449991 79 0.6825068780449991 80 0.99
4225 18.07319990 0.7981211242429912 77 0.7296490144283097 80 0.99
4226 17.14082421 0.7150899106948972 78 0.7102830498620997 80 0.99
4227 15.37271813 0.6873641809108181 79 0.6873641809108181 80 0.99
4228 8.44755633 0.6511846992036731 79 0.6511846992036731 80 0.99
4229 25.95773889 0.8304858605197457 79 0.8304858605197457 80 0.99
4230 16.88324150 0.7909358762707146 79 0.7909358762707146 80 0.99
4231 11.31417543 0.48087790971980693 73 0.40682869288442597 80 0.99
4232 9.07838330 0.572291043974187 79 0.572291043974187 80 0.99
4233 14.68682748 0.6583596678435221 78 0.6561879532535184 80 0.99
4234 18.06841665 0.7887831022601829 76 0.7869008428987917 80 0.99
4235 14.36818002 0.62942394994937 68 0.597908992010672 80 0.99
4236 26.16395467 0.8325666099498956 79 0.8325666099498956 80 0.99
4237 18.07173964 0.7645278040352202 75 0.7591545203706414 80 0.99
4238 16.00784068 0.6875696986908367 77 0.6816164295031378 80 0.99
4239 32.98332133 0.844777519076945 78 0.8414887124532957 80 0.99
4240 15.74624369 0.6507307688038271 75 0.6257668968343559 80 0.99
4241 15.64910884 0.6745095394805405 79 0.6745095394805405 80 0.99
4242 15.61079875 0.6421950432909476 77 0.6084607465174324 80 0.99
4243 16.31318453 0.7518926303047814 76 0.6806537362343459 80 0.99
4244 30.86310524 0.8333031371103522 78 0.8325457656165316 80 0.99
4245 18.49413925 0.7701976999331893 77 0.7674487849556907 80 0.99
4246 21.13224813 0.8187369789673519 79 0.8187369789673519 80 0.99
4247 29.30447920 0.8289268507212948 72 0.8281104752802854 80 0.99
4248 17.76277758 0.7273425596398521 79 0.7273425596398521 80 0.99
4249 23.24294745 0.826599422487926 78 0.824765921827379 80 0.99
4250 14.39844096 0.5752985461825085 73 0.5336670601667607 80 0.99
4251 16.35078193 0.7578486192801944 76 0.7171370615738502 80 0.99
4252 18.54538893 0.796567573087492 78 0.7919477906543753 80 0.99
4253 18.06060206 0.7510349810230232 74 0.7505688376587135 80 0.99
4254 16.75953390 0.7131555192274062 77 0.7122380308944124 80 0.99
4255 22.17846382 0.8029331634897454 79 0.8029331634897454 80 0.99
4256 17.68766832 0.698183673728987 74 0.6224926547712799 80 0.99
4257 22.65292657 0.8042525234184424 78 0.799420971654943 80 0.99
4258 16.68147489 0.6737712185110947 79 0.6737712185110947 80 0.99
4259 16.28878084 0.75150235869363 79 0.75150235869363 80 0.99
4260 18.51146218 0.7917207177827935 78 0.7877857048489947 80 0.99
4261 17.19242001 0.7847430071134398 77 0.7826924078646459 80 0.99
4262 17.73015956 0.7653833860559015 78 0.7653821846220861 80 0.99
4263 16.90384574 0.7003939211831766 75 0.6811317606830926 80 0.99
4264 13.55292389 0.5242345383738245 78 0.5237713933225691 80 0.99
4265 15.99832199 0.6699534791298934 79 0.6699534791298934 80 0.99
4266 17.62553075 0.7975266748157868 77 0.7648084623322255 80 0.99
4267 17.15817460 0.7145375750346714 70 0.7114544246176638 80 0.99
4268 19.47127119 0.7968490381666894 79 0.7968490381666894 80 0.99
4269 2.66677685 0.2511384991486653 79 0.2511384991486653 80 0.99
4270 14.35509530 0.7566394790863155 79 0.7566394790863155 80 0.99
4271 16.92658757 0.7577012482322937 78 0.7470031679491395 80 0.99
4272 18.69501070 0.7913911974862754 77 0.7880226899867675 80 0.99
4273 18.79580910 0.7556084637178381 72 0.7477059457955324 80 0.99
4274 11.93758518 0.6247243685562718 79 0.6247243685562718 80 0.99
4275 13.45724586 0.5198336199102478 66 0.42557659244674545 80 0.99
4276 14.81514366 0.6449053991685482 78 0.6396354310760591 80 0.99
4277 14.90663657 0.6344655147709778 78 0.6319508289208537 80 0.99
4278 16.87610265 0.6576981221639169 77 0.644960494042702 80 0.99
4279 9.30973011 0.6271650533354791 79 0.6271650533354791 80 0.99
4280 33.23838272 0.842686338855575 79 0.842686338855575 80 0.99
