episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
3980 183.18975464 0.6522088414712158 110 0.6502116218050483 120 0.99
3981 178.11999796 0.6721339023045934 104 0.6698412507338751 120 0.99
3982 202.49320452 0.7034893530042898 115 0.702222464956539 120 0.99
3983 216.47108009 0.747055301605166 106 0.7348151450247224 120 0.99
3984 84.38483155 0.3622386128434047 114 0.3338976792483179 120 0.99
3985 160.97917172 0.6031061712642657 119 0.6031061712642657 120 0.99
3986 171.80676245 0.589072216660488 119 0.589072216660488 120 0.99
3987 169.79556788 0.592268957849535 118 0.5901815674921717 120 0.99
3988 178.99838717 0.6449463315522718 119 0.6449463315522718 120 0.99
3989 175.10380370 0.5951050189668766 119 0.5951050189668766 120 0.99
3990 210.50502993 0.7401612889760466 113 0.7383086984813771 120 0.99
3991 192.40839437 0.6660698614904077 118 0.65931263636242 120 0.99
3992 167.49956591 0.5988255322716156 116 0.5907173971371135 120 0.99
3993 183.19881953 0.6833462071830051 119 0.6833462071830051 120 0.99
3994 196.99990158 0.6676580616712232 112 0.666154082158157 120 0.99
3995 208.76380546 0.7220545775245265 119 0.7220545775245265 120 0.99
3996 195.14538181 0.6677731077553387 118 0.6674412994521199 120 0.99
3997 195.94896914 0.6962204803797625 119 0.6962204803797625 120 0.99
3998 176.66623399 0.5800181037176917 117 0.5796197397677032 120 0.99
3999 205.86438092 0.7074308374232344 117 0.7068169433994249 120 0.99
4000 190.35390057 0.6667421343364593 119 0.6667421343364593 120 0.99
4001 190.02381422 0.6677713686805598 117 0.6659313792921792 120 0.99
4002 239.62136250 0.8010189345059773 119 0.8010189345059773 120 0.99
4003 201.83927213 0.7115376215043389 119 0.7115376215043389 120 0.99
4004 131.97244377 0.5040736198289447 117 0.5036237270320204 120 0.99
4005 180.53893614 0.6128786142552666 118 0.6122302798168756 120 0.99
4006 212.76817165 0.7312223663230542 108 0.7241707878512171 120 0.99
4007 215.51127808 0.7376581951137579 110 0.7269906519120308 120 0.99
4008 139.64677520 0.5376213178256322 119 0.5376213178256322 120 0.99
4009 185.99476808 0.6644206306929034 116 0.6635234634512246 120 0.99
4010 201.23495100 0.7116410680383247 119 0.7116410680383247 120 0.99
4011 194.26784337 0.6682448982854783 119 0.6682448982854783 120 0.99
4012 201.07785026 0.6891132661254257 119 0.6891132661254257 120 0.99
4013 216.94186713 0.7533000482482647 101 0.7449510813824545 120 0.99
4014 207.04652516 0.7403001999416958 103 0.7378990988785309 120 0.99
4015 172.63655830 0.6068992537212248 118 0.6063256378064144 120 0.99
4016 228.72794763 0.7827798983680541 104 0.7823341475026315 120 0.99
4017 163.02263987 0.5718348839579158 119 0.5718348839579158 120 0.99
4018 189.73324666 0.6674026459461471 117 0.6550929012796232 120 0.99
4019 168.40131736 0.5929515040242754 103 0.5910282992152976 120 0.99
4020 209.95983899 0.7848129737312327 113 0.7831989308964821 120 0.99
4021 170.25922996 0.5657391122205073 118 0.5651258304178159 120 0.99
4022 137.50068553 0.5725560268066935 119 0.5725560268066935 120 0.99
4023 172.41279965 0.6747982974637609 107 0.6635822819806271 120 0.99
4024 209.82401012 0.7411693353788241 107 0.7372917969877383 120 0.99
4025 211.50904856 0.7913526376083234 118 0.7911158257710483 120 0.99
4026 182.30965737 0.6997287015031205 119 0.6997287015031205 120 0.99
4027 214.03018188 0.7499108985449825 117 0.7489639043233055 120 0.99
4028 206.58356592 0.7168800427031818 118 0.7152415436241065 120 0.99
4029 129.11522146 0.41388563064418665 94 0.4028275955698496 120 0.99
4030 201.86495717 0.7282714559999652 117 0.7262737764605726 120 0.99
4031 211.76114100 0.7410706805644848 114 0.7247817959969216 120 0.99
4032 189.23728908 0.6604004169827659 117 0.6483619961394707 120 0.99
4033 212.48654336 0.7585251139116571 118 0.7575905386907995 120 0.99
4034 186.42610497 0.6870514276371971 112 0.6813442588503358 120 0.99
4035 195.05262880 0.7002416457884549 119 0.7002416457884549 120 0.99
4036 275.01694466 0.8115857982232878 118 0.8102076419867273 120 0.99
4037 136.74885780 0.47874854787821475 117 0.4782595510664692 120 0.99
4038 188.22223193 0.6899878131055699 117 0.6892532505131884 120 0.99
4039 239.23871353 0.8147145800964285 119 0.8147145800964285 120 0.99
4040 193.05264292 0.7124714772039834 109 0.7084301281867527 120 0.99
4041 182.86120501 0.6445011325485314 119 0.6445011325485314 120 0.99
4042 179.01509205 0.6012638196131374 102 0.5814435740925209 120 0.99
4043 203.25741097 0.7142749542739842 110 0.7132394469910381 120 0.99
4044 193.17423593 0.6642824360883662 119 0.6642824360883662 120 0.99
4045 194.60615041 0.6964688242994357 116 0.6935820584786063 120 0.99
4046 225.54382848 0.7781905700898454 118 0.776951429781536 120 0.99
4047 205.13355387 0.6922276729584239 115 0.6890395935414726 120 0.99
4048 176.14257033 0.6560177877069393 115 0.6537346127817362 120 0.99
4049 165.68237092 0.5849954290342355 107 0.5756642660253448 120 0.99
4050 172.73802379 0.6138525925488757 118 0.6118434908049805 120 0.99
4051 193.24589126 0.6714700670425076 100 0.6603122712202272 120 0.99
4052 150.61604121 0.5529473366255385 119 0.5529473366255385 120 0.99
4053 211.38453910 0.7465438953151977 119 0.7465438953151977 120 0.99
4054 193.70038944 0.6751259953557325 116 0.6709699036899012 120 0.99
4055 184.87291963 0.6334638876517239 117 0.6299165786855788 120 0.99
4056 191.47268740 0.6648146163912413 119 0.6648146163912413 120 0.99
4057 207.40269280 0.7280003572971585 118 0.7253998986284936 120 0.99
4058 202.89230849 0.715797452010911 119 0.715797452010911 120 0.99
4059 183.82849005 0.6823013327186217 119 0.6823013327186217 120 0.99
4060 198.41163651 0.6733162972537766 111 0.664505774706182 120 0.99
4061 210.81433373 0.7447421159224871 119 0.7447421159224871 120 0.99
4062 213.17780804 0.7797932656812191 116 0.7791673304885909 120 0.99
4063 211.99456190 0.746651726764638 118 0.7463165033556396 120 0.99
4064 53.70061910 0.278356749372971 113 0.26407364076155565 120 0.99
4065 183.38890563 0.6941291782549631 118 0.6926155435341246 120 0.99
4066 211.15306933 0.7239106200629594 99 0.7045383985853941 120 0.99
4067 200.72543120 0.6928032117620847 117 0.6918798594421172 120 0.99
4068 208.58082804 0.7300149507893116 118 0.7287110986799438 120 0.99
4069 286.57402264 0.828936620612444 118 0.8287120162776868 120 0.99
4070 213.00366628 0.7409909293515234 113 0.7386594178021627 120 0.99
4071 225.05132694 0.7870602552165024 116 0.7868960513965325 120 0.99
4072 177.62888370 0.6839032110435397 119 0.6839032110435397 120 0.99
4073 183.58922901 0.6578961528053539 117 0.6526390206010139 120 0.99
4074 214.42069956 0.7618292013981884 105 0.7585824606031224 120 0.99
4075 189.43520103 0.63950340174593 103 0.6371967615023786 120 0.99
4076 139.40795652 0.4586575167679859 89 0.44399006557781545 120 0.99
4077 189.53221435 0.6797034219175163 119 0.6797034219175163 120 0.99
4078 148.16009828 0.5236910435997514 116 0.5234676016696537 120 0.99
4079 135.34213971 0.5387147011933934 117 0.5343202165244696 120 0.99
4080 209.69719481 0.734068317314469 119 0.734068317314469 120 0.99
4081 206.80243400 0.6963193713774884 103 0.6863251878141726 120 0.99
4082 183.44780021 0.6394721884004271 118 0.6369251975071797 120 0.99
4083 194.36639662 0.6579114562481096 109 0.6542198714972426 120 0.99
4084 197.74847730 0.6975638256682868 112 0.6950267215980855 120 0.99
4085 210.70648271 0.7662537891276036 115 0.7511432550187408 120 0.99
4086 197.79643183 0.6827756555561761 106 0.6768479448958296 120 0.99
4087 189.94362709 0.648749580301885 115 0.6472345589793269 120 0.99
4088 190.34533962 0.6474641800441123 100 0.6439986961885095 120 0.99
4089 205.84071127 0.7410843180987701 119 0.7410843180987701 120 0.99
4090 203.60271953 0.7270540285785597 119 0.7270540285785597 120 0.99
4091 183.43877154 0.638792345819174 111 0.6224535382046105 120 0.99
4092 210.05234531 0.7187879887534118 100 0.7046324672801892 120 0.99
4093 175.25646774 0.6655460876830268 117 0.6643789379028042 120 0.99
4094 179.03478651 0.6176766224251672 116 0.6111856786843771 120 0.99
4095 162.35964985 0.579923307543182 119 0.579923307543182 120 0.99
4096 208.62792194 0.7647728459031298 113 0.7643408013372806 120 0.99
4097 237.07680335 0.8076475498320009 119 0.8076475498320009 120 0.99
4098 172.01167685 0.6224930106770262 114 0.5916185324188848 120 0.99
4099 215.20586083 0.7502387553495378 119 0.7502387553495378 120 0.99
4100 213.42144631 0.7542975137914766 118 0.753152548948505 120 0.99
4101 195.00298952 0.6875186667689207 119 0.6875186667689207 120 0.99
4102 190.08008281 0.7421556760492966 114 0.7295396260646031 120 0.99
4103 192.77433765 0.6629619180623835 116 0.6623396333683395 120 0.99
4104 134.73607819 0.5151258392401568 118 0.5145923120545671 120 0.99
4105 206.84388796 0.7155207137014442 119 0.7155207137014442 120 0.99
4106 216.62600889 0.743174265791378 115 0.7425818584298458 120 0.99
4107 200.01515552 0.6898271441677147 104 0.652465468757049 120 0.99
4108 191.59648893 0.7038422653718663 109 0.6927822484971784 120 0.99
4109 207.30205930 0.7439840079583542 109 0.740818138801428 120 0.99
4110 210.70069435 0.7443386606088712 116 0.7320746915314451 120 0.99
4111 180.69255727 0.6172458096881398 118 0.617199489226031 120 0.99
4112 141.08891406 0.5078594955587751 119 0.5078594955587751 120 0.99
4113 56.64731697 0.5096720774069339 119 0.5096720774069339 120 0.99
4114 216.62719658 0.749204954336817 118 0.7354439753573216 120 0.99
4115 203.72434094 0.711885575810141 118 0.7082795750605233 120 0.99
4116 184.92915216 0.6814812102781589 119 0.6814812102781589 120 0.99
4117 204.04276945 0.7335382821552491 112 0.7019691257294963 120 0.99
4118 195.09897362 0.6763332415065855 115 0.6697834352686496 120 0.99
4119 200.74944944 0.7154478288223909 119 0.7154478288223909 120 0.99
4120 203.37950095 0.6959109970809565 118 0.6935029596059509 120 0.99
4121 210.85731366 0.7461915871324281 117 0.7191715132314047 120 0.99
4122 214.75243540 0.7317798121333995 98 0.7225168958401662 120 0.99
4123 194.58677604 0.6505049073675401 117 0.6504617374407741 120 0.99
4124 212.39671339 0.7445769455967022 119 0.7445769455967022 120 0.99
4125 203.27298490 0.7309353738045611 118 0.7289613638598681 120 0.99
4126 215.07551015 0.7348045719596654 105 0.728990184273534 120 0.99
4127 209.69128191 0.7259864836802055 117 0.7210016339065718 120 0.99
4128 207.89669305 0.726690382022771 112 0.7259322272216076 120 0.99
4129 183.00899791 0.6518604003818631 117 0.6487806471125217 120 0.99
4130 186.95418961 0.6533693699825871 110 0.6451029700779618 120 0.99
4131 196.62889256 0.7037223344128932 104 0.7019412438392771 120 0.99
4132 187.62872422 0.6756750440168179 118 0.6717718536879713 120 0.99
4133 148.65791968 0.5671733768058886 119 0.5671733768058886 120 0.99
4134 169.55914748 0.6335110373485852 114 0.6317782734168416 120 0.99
4135 197.78066293 0.6841553432058917 119 0.6841553432058917 120 0.99
4136 213.96942346 0.7708165617857821 112 0.7672191372416138 120 0.99
4137 186.20128344 0.6339524097072825 119 0.6339524097072825 120 0.99
4138 195.77355280 0.6972953354064904 116 0.6936137265548352 120 0.99
4139 209.25956785 0.728096745674916 119 0.728096745674916 120 0.99
4140 220.31225022 0.7612906678964417 113 0.7609013716205193 120 0.99
4141 185.34977230 0.6435618726702544 118 0.6422357263276322 120 0.99
4142 209.52628556 0.7209714478703675 110 0.7159746864073347 120 0.99
4143 168.15411548 0.645144921607652 119 0.645144921607652 120 0.99
4144 206.53558678 0.7304246401448186 119 0.7304246401448186 120 0.99
4145 222.53936247 0.7667266045925385 110 0.7628794812957483 120 0.99
4146 177.05149822 0.6288152638581667 116 0.628014689694797 120 0.99
4147 221.54170738 0.7738772278227803 113 0.7465539951027378 120 0.99
4148 186.86664958 0.6560936866354002 117 0.651623274453349 120 0.99
4149 365.03235963 0.829042712772994 116 0.8267075066281391 120 0.99
4150 199.10303637 0.6974646719971954 114 0.6841203038287396 120 0.99
4151 174.67312067 0.6344291211644962 117 0.6313504454609017 120 0.99
4152 185.91837703 0.6450106436197584 118 0.6420353281556472 120 0.99
4153 183.49700091 0.6364774754295827 118 0.636403680089981 120 0.99
4154 222.45342419 0.7907119719929356 104 0.7866401044893294 120 0.99
4155 187.94996713 0.6472741244105911 110 0.6451715002530698 120 0.99
4156 152.35370304 0.6081514549590589 118 0.6067405881513069 120 0.99
4157 192.71274801 0.6751718432534831 119 0.6751718432534831 120 0.99
4158 212.34125576 0.7556913776293135 115 0.7507420662692231 120 0.99
4159 161.61432727 0.5543705084940512 119 0.5543705084940512 120 0.99
4160 182.50602264 0.6299815326727377 114 0.6278422309025775 120 0.99
4161 208.84050593 0.7390749830778535 115 0.7358636594442735 120 0.99
4162 193.89724749 0.6650055976337893 113 0.6628900614414137 120 0.99
4163 201.67147221 0.7336032494222292 119 0.7336032494222292 120 0.99
4164 219.52390121 0.7777845756098131 117 0.7769044901239462 120 0.99
4165 212.83842428 0.7367007484554219 119 0.7367007484554219 120 0.99
4166 230.15535975 0.796389343991756 118 0.795571833996497 120 0.99
4167 229.81481946 0.7963187808453176 106 0.7920281094228043 120 0.99
4168 198.40086801 0.7984631607508516 119 0.7984631607508516 120 0.99
4169 169.38681311 0.6173955539456919 119 0.6173955539456919 120 0.99
4170 198.52582902 0.7012598674770794 116 0.7001921940738268 120 0.99
4171 211.78263279 0.7438972949547796 108 0.7333355290261063 120 0.99
4172 180.71434408 0.6256334199888895 118 0.6238459886835197 120 0.99
4173 208.12130199 0.7344227627061098 102 0.713056735404772 120 0.99
4174 192.61179487 0.6916542246383517 114 0.6792787247295202 120 0.99
4175 177.59132956 0.6350495334976127 116 0.6274969297789152 120 0.99
4176 188.11841636 0.669275991703523 119 0.669275991703523 120 0.99
4177 159.22783908 0.6447708353246908 116 0.6434698378418828 120 0.99
4178 175.05218032 0.6162617387270855 117 0.6155457520915872 120 0.99
4179 166.66015609 0.6239093309993072 110 0.6227027356783181 120 0.99
4180 194.89723186 0.6787618073622345 117 0.6783051262640197 120 0.99
4181 215.25365523 0.7692254844001812 97 0.7653683370679674 120 0.99
4182 213.18288651 0.7458838607544525 117 0.7439134290889725 120 0.99
4183 208.07442541 0.7398035193380403 116 0.7392275303384317 120 0.99
4184 203.49012627 0.6928748724748384 113 0.6731478297117672 120 0.99
4185 216.65553738 0.7340598646151794 111 0.7308545971719792 120 0.99
4186 208.75443043 0.7364284564275099 111 0.7269933954052176 120 0.99
4187 203.11646070 0.6942371608430749 101 0.6919906505214416 120 0.99
4188 232.84122001 0.7947055788687701 119 0.7947055788687701 120 0.99
4189 164.81821420 0.6323297805781511 118 0.6291466842026903 120 0.99
4190 174.61287541 0.5808370169188284 111 0.5688506050793037 120 0.99
4191 193.59851494 0.6508770770839721 107 0.6197331311466513 120 0.99
4192 146.87740260 0.5289285318463575 119 0.5289285318463575 120 0.99
4193 209.63729638 0.7263452943859507 118 0.6977748247735643 120 0.99
4194 168.04191838 0.6509448644369024 103 0.6307774762423854 120 0.99
4195 220.13752685 0.7705213175684664 119 0.7705213175684664 120 0.99
4196 187.38662006 0.6319614264838164 109 0.618894690488715 120 0.99
4197 194.03382140 0.6599048391904392 102 0.6562687541685382 120 0.99
4198 189.87580171 0.6880956495971586 112 0.6864208537140514 120 0.99
4199 144.68395801 0.540260500344011 119 0.540260500344011 120 0.99
4200 221.96695564 0.7578539298091892 113 0.7503748898543713 120 0.99
4201 194.83339203 0.6775491781953306 106 0.6460138972374098 120 0.99
4202 187.36733774 0.6559951868369429 116 0.6558776492319848 120 0.99
4203 162.39859462 0.5723545198722211 119 0.5723545198722211 120 0.99
4204 193.95164778 0.6700425277523726 115 0.6682165164494795 120 0.99
4205 201.98186290 0.7412661195401476 119 0.7412661195401476 120 0.99
4206 196.67146468 0.6971908819956042 119 0.6971908819956042 120 0.99
4207 217.13608063 0.7671758795599255 113 0.7528179738989997 120 0.99
4208 150.10067163 0.5310070066908413 117 0.5289859249445014 120 0.99
4209 158.81799195 0.5535099061641514 107 0.5376046747014236 120 0.99
4210 197.97994249 0.6969963447520805 117 0.6926261471101186 120 0.99
4211 209.41929763 0.7278663823019978 101 0.7182200494644184 120 0.99
4212 121.05178149 0.5345588652853281 115 0.5342125531038082 120 0.99
4213 186.51016774 0.6365060948520528 117 0.6344092779331827 120 0.99
4214 175.26044530 0.6105913964817147 109 0.582385290805953 120 0.99
4215 152.21513864 0.5483058400717469 115 0.5427112600716116 120 0.99
4216 195.62790349 0.6863946606242719 110 0.669592625663087 120 0.99
4217 206.98473573 0.7589876936505913 119 0.7589876936505913 120 0.99
4218 93.14118856 0.5153369600938019 117 0.5151756279034801 120 0.99
4219 431.23385724 0.8279877001026325 119 0.8279877001026325 120 0.99
4220 167.85702334 0.587678644074749 115 0.5870402853543066 120 0.99
4221 191.61449838 0.6454256464934202 119 0.6454256464934202 120 0.99
4222 223.66580750 0.7913330463148074 117 0.7904177987751442 120 0.99
4223 194.72104012 0.6716666442571778 119 0.6716666442571778 120 0.99
4224 186.18524083 0.6328566206792152 116 0.6143073110489464 120 0.99
4225 197.99931133 0.6828879446987478 110 0.6618128554106361 120 0.99
4226 208.60177743 0.7265702607010208 101 0.7231086084688891 120 0.99
4227 186.16996539 0.670053815580552 113 0.6617280197854215 120 0.99
4228 202.31399039 0.700396688882775 113 0.6860047749249334 120 0.99
4229 199.69830721 0.7028747615487835 115 0.7022394835344637 120 0.99
4230 211.08610545 0.7392389071049572 119 0.7392389071049572 120 0.99
4231 199.62375955 0.6886027650624099 117 0.687881503617933 120 0.99
4232 119.65454519 0.5110221844667964 118 0.5077961085667159 120 0.99
4233 187.96007275 0.674911036469272 115 0.6713449650497214 120 0.99
4234 187.05528414 0.6457827918771004 119 0.6457827918771004 120 0.99
4235 182.51132381 0.6477176111607782 119 0.6477176111607782 120 0.99
4236 119.90165839 0.5217858289454759 112 0.515176702470767 120 0.99
4237 216.23381420 0.7514118349280128 118 0.7510643478810335 120 0.99
4238 187.51870159 0.6370758811317847 113 0.6355204021384241 120 0.99
4239 191.37388648 0.6692021644228408 112 0.6321827681102684 120 0.99
4240 231.62739622 0.800971599967839 119 0.800971599967839 120 0.99
4241 186.10069614 0.6485893083901081 119 0.6485893083901081 120 0.99
4242 146.69317602 0.4976335467995342 119 0.4976335467995342 120 0.99
4243 220.68523801 0.7826366584081195 118 0.7824797845257018 120 0.99
4244 190.84836603 0.6681707422776249 117 0.6680886094389205 120 0.99
4245 178.66584370 0.6318116058526951 118 0.6283505650036789 120 0.99
4246 162.62123911 0.5506770145537637 108 0.5173203146208338 120 0.99
4247 197.59423402 0.6852546146223238 117 0.6845590465793667 120 0.99
4248 188.29217114 0.6476585847083723 117 0.6473114532781886 120 0.99
4249 189.45712797 0.6617048515484404 113 0.658827381654182 120 0.99
4250 222.60008463 0.7767637686892033 117 0.7692045316600437 120 0.99
4251 214.05236265 0.7525030424929212 109 0.7377155478442189 120 0.99
4252 202.45220351 0.6862099106450025 115 0.6846621249247119 120 0.99
4253 411.82563373 0.8224334993475501 119 0.8224334993475501 120 0.99
4254 154.85307586 0.6419206115478275 119 0.6419206115478275 120 0.99
4255 165.21579182 0.5977398736666013 118 0.5952007044401584 120 0.99
4256 214.82325060 0.7355769794010893 119 0.7355769794010893 120 0.99
4257 205.56189306 0.7063359951035839 119 0.7063359951035839 120 0.99
4258 142.24118890 0.5349925848439708 119 0.5349925848439708 120 0.99
4259 197.68770629 0.6651526033174826 118 0.6650872533909067 120 0.99
4260 200.77819182 0.6944843375454249 107 0.6924353445745617 120 0.99
4261 183.45064741 0.622949811270897 102 0.619287871924712 120 0.99
4262 184.12251266 0.6237256326790743 119 0.6237256326790743 120 0.99
4263 201.12803506 0.6930115494582522 118 0.6923893181358974 120 0.99
4264 216.54594850 0.7750706735953986 119 0.7750706735953986 120 0.99
4265 195.56805819 0.6832193150127167 119 0.6832193150127167 120 0.99
4266 204.21136484 0.7238626201415875 119 0.7238626201415875 120 0.99
4267 210.17582100 0.7723785136838309 119 0.7723785136838309 120 0.99
4268 175.87140079 0.6274128383415686 112 0.5918717220946931 120 0.99
4269 163.78525600 0.5522652821884422 119 0.5522652821884422 120 0.99
4270 261.30914258 0.8113539344478746 115 0.8066089059157403 120 0.99
4271 205.92950904 0.7298317284153661 119 0.7298317284153661 120 0.99
4272 183.08913935 0.6516807685275001 117 0.6513095718030871 120 0.99
4273 183.30511154 0.6547319044675133 119 0.6547319044675133 120 0.99
4274 212.94871616 0.7850862918714833 119 0.7850862918714833 120 0.99
4275 204.94183916 0.7220688359186187 118 0.7159769310644027 120 0.99
4276 143.97683397 0.49790851636322075 117 0.49762824955096263 120 0.99
4277 205.92470802 0.7184713523875055 106 0.6990555694220342 120 0.99
4278 220.81566007 0.7620696277077011 119 0.7620696277077011 120 0.99
4279 240.97001042 0.8058711901721436 118 0.8055018762642006 120 0.99
4280 226.94642478 0.7782369658156717 119 0.7782369658156717 120 0.99
4281 167.67406285 0.6336886394291017 118 0.6335294296299963 120 0.99
4282 219.62796230 0.7617428746597418 119 0.7617428746597418 120 0.99
4283 194.88362790 0.6971932333708164 119 0.6971932333708164 120 0.99
4284 83.57778131 0.33469516802681054 119 0.33469516802681054 120 0.99
4285 194.61559251 0.6880477699791204 115 0.6765359354582824 120 0.99
4286 126.75691111 0.5588712646292776 119 0.5588712646292776 120 0.99
4287 142.19338846 0.6643897760857947 119 0.6643897760857947 120 0.99
4288 204.86220818 0.7056405890068231 112 0.7051194764849763 120 0.99
4289 208.74499912 0.7309537485577788 118 0.7292098210114599 120 0.99
4290 203.15322362 0.6947890454388234 114 0.6933240092319685 120 0.99
4291 215.91901232 0.7388638799044651 110 0.7366572478014014 120 0.99
4292 187.01824442 0.6484470854452234 118 0.6459817289306499 120 0.99
4293 200.28547078 0.7423610235036722 109 0.741596264561407 120 0.99
4294 204.19426298 0.7177210550801191 117 0.7167848880061852 120 0.99
4295 183.43245450 0.6416296253198724 112 0.6384402809913191 120 0.99
4296 186.80926154 0.6487679326173651 116 0.6358570662684854 120 0.99
4297 531.54132823 0.8394786505023575 111 0.8311933205121101 120 0.99
4298 178.68016287 0.6494602702169943 112 0.6464286963642725 120 0.99
4299 187.83925786 0.6357416815788816 118 0.635199843527501 120 0.99
4300 147.81211948 0.5498222332035794 118 0.5451645764876222 120 0.99
4301 215.94839904 0.7424000727509708 109 0.7414134226863509 120 0.99
4302 124.45458194 0.5320275702556634 117 0.5277340574664297 120 0.99
4303 166.07151854 0.576924979713583 100 0.5698972801496438 120 0.99
4304 171.76121184 0.5927080990618107 116 0.5924646868545672 120 0.99
4305 179.93280807 0.6052126449935893 119 0.6052126449935893 120 0.99
4306 158.79931116 0.603078403220817 119 0.603078403220817 120 0.99
4307 214.56536594 0.7286977326124913 98 0.7159665676053478 120 0.99
4308 157.47218086 0.5468382188563907 110 0.5155023368396842 120 0.99
4309 149.63100909 0.5134325063054894 114 0.4967891777594377 120 0.99
4310 215.55491949 0.7520025370308931 111 0.7383779350507322 120 0.99
4311 210.84414656 0.7379612231936666 102 0.7311713094695846 120 0.99
4312 175.82804503 0.595782712727852 119 0.595782712727852 120 0.99
4313 207.69734365 0.710759705509732 103 0.7033217129488716 120 0.99
4314 217.85998545 0.7545470134385935 117 0.751003628925841 120 0.99
4315 216.15980423 0.7583827448234443 106 0.7422979408924967 120 0.99
4316 184.78150714 0.6313646338893958 109 0.6289529917840387 120 0.99
4317 189.72882744 0.6576245310855955 119 0.6576245310855955 120 0.99
4318 209.73466556 0.7348546068042736 117 0.733023906440481 120 0.99
4319 214.96287186 0.7199909796576418 110 0.7127321459588997 120 0.99
4320 202.45643585 0.6987992621482342 117 0.6827166311504408 120 0.99
4321 176.53297407 0.6318939596469699 119 0.6318939596469699 120 0.99
4322 153.71712218 0.5395390078498421 116 0.5152786026891416 120 0.99
4323 191.57740326 0.6478965068309034 117 0.6434813013845612 120 0.99
4324 175.42350006 0.5917320074562883 117 0.5912083012580609 120 0.99
4325 191.04941968 0.657087828967096 112 0.6424279612146201 120 0.99
4326 179.16530916 0.6526618631936089 117 0.651587808306754 120 0.99
4327 197.45521164 0.6774240949288086 109 0.6745899574384898 120 0.99
4328 194.48726403 0.6829003405885126 118 0.6818676618840045 120 0.99
4329 183.14702612 0.607487804191863 109 0.6034385778140711 120 0.99
4330 178.32508775 0.7268344735093016 117 0.7120685202737799 120 0.99
4331 224.63725834 0.7846134128781788 116 0.7830048994892925 120 0.99
4332 225.54676811 0.7655894729669247 119 0.7655894729669247 120 0.99
4333 203.62258253 0.7291149146811681 118 0.7283115007300424 120 0.99
4334 190.72887037 0.7084073584701298 119 0.7084073584701298 120 0.99
4335 220.14365949 0.7774555751705293 114 0.7769585333433173 120 0.99
4336 162.89976585 0.543114068933118 119 0.543114068933118 120 0.99
4337 378.17178383 0.8205173493444579 117 0.8190870400773476 120 0.99
4338 155.60703214 0.5726112672723908 119 0.5726112672723908 120 0.99
4339 190.19792912 0.6902089581546829 111 0.6844046879762378 120 0.99
4340 229.62977952 0.784131702436828 117 0.7828715397280966 120 0.99
4341 201.30777571 0.7178561213852103 118 0.7166624273382941 120 0.99
4342 216.79653653 0.7561182517257358 118 0.7556016253184842 120 0.99
4343 179.75227406 0.6657620856768669 112 0.6517621307264959 120 0.99
4344 224.06183572 0.7855613570287624 119 0.7855613570287624 120 0.99
4345 165.54961439 0.5784816779957098 118 0.5756635043750078 120 0.99
4346 187.41047364 0.6631789324735868 119 0.6631789324735868 120 0.99
4347 203.53149721 0.7095950886020854 119 0.7095950886020854 120 0.99
4348 206.03793495 0.7064767053602565 115 0.7064195614384894 120 0.99
4349 222.64347144 0.766517052050193 110 0.7612104565254703 120 0.99
4350 214.05580230 0.7794632422289973 117 0.7790171746267601 120 0.99
4351 202.00528518 0.7356339139573109 117 0.733541558495407 120 0.99
4352 188.25490927 0.6565270440991289 117 0.6472019578854133 120 0.99
4353 204.74510051 0.7104390059912526 119 0.7104390059912526 120 0.99
4354 162.73563003 0.6196371903328165 118 0.6181468116196593 120 0.99
4355 191.80504963 0.6963190433705178 114 0.6916119120871893 120 0.99
4356 206.15641933 0.7259667311995728 119 0.7259667311995728 120 0.99
4357 197.23624959 0.7007908471961712 119 0.7007908471961712 120 0.99
4358 156.73316409 0.5476511541009508 118 0.5293714384952553 120 0.99
4359 217.09960039 0.7347729141306486 111 0.7325995192390792 120 0.99
4360 156.98118846 0.6274480639296729 104 0.6215609954668283 120 0.99
4361 135.35734383 0.5109180341960949 116 0.4687993772276555 120 0.99
4362 187.05085409 0.6594083346350583 106 0.6468752958776885 120 0.99
4363 157.09786377 0.6184652569563036 114 0.588603420887462 120 0.99
4364 186.36547651 0.6427284637840099 108 0.632436167191603 120 0.99
4365 126.85273346 0.45593300080861954 115 0.4341419640006367 120 0.99
4366 226.52998175 0.7835962104858163 108 0.7783014751347351 120 0.99
4367 167.76031069 0.6232013431668453 114 0.5770702642071691 120 0.99
4368 168.50988855 0.7007357823336099 117 0.695749390631178 120 0.99
4369 145.61102994 0.5914460973410316 106 0.5022868349342254 120 0.99
4370 273.16647499 0.8026303305350445 105 0.7816156773845369 120 0.99
4371 386.06603599 0.8464532222007313 116 0.8463936906251252 120 0.99
4372 205.56609112 0.7051534462155392 109 0.7040036898517018 120 0.99
4373 200.15671230 0.6867694446885835 106 0.6698470674517252 120 0.99
4374 211.70439571 0.7509769572913584 118 0.7493059858257364 120 0.99
4375 176.93601367 0.6258429521611095 118 0.6134509604042122 120 0.99
4376 150.53108775 0.5031133758774081 118 0.49009168043491574 120 0.99
4377 191.12313859 0.7185923999752721 119 0.7185923999752721 120 0.99
4378 195.80544863 0.6891764310510989 116 0.6877953633568084 120 0.99
4379 177.52179342 0.596832105524882 104 0.5925242235174479 120 0.99
4380 86.70495456 0.3255765848512005 119 0.3255765848512005 120 0.99
