episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
3212 172.69006975 0.6390045443073059 151 0.6159082978354393 160 0.99
3213 162.52148929 0.5967213366680911 153 0.575744132342187 160 0.99
3214 178.61806190 0.6631169046245787 154 0.6571750674039925 160 0.99
3215 101.01715789 0.38485144383875264 126 0.33884381040796824 160 0.99
3216 162.91262617 0.6158819218790179 117 0.541917538327727 160 0.99
3217 175.35872390 0.6451164107044994 140 0.623939517371729 160 0.99
3218 161.15918181 0.6025795583168498 130 0.5791505074557575 160 0.99
3219 176.55203293 0.693770960077876 155 0.6571136138314739 160 0.99
3220 178.47946819 0.6664813482571169 155 0.6461976092829235 160 0.99
3221 85.57974102 0.4515791864342289 159 0.4515791864342289 160 0.99
3222 165.72139413 0.6065450456561382 150 0.6027207718908295 160 0.99
3223 183.06360750 0.7095568368894306 156 0.7049721801547748 160 0.99
3224 160.42359976 0.5793974369569365 152 0.5777279563790766 160 0.99
3225 176.77496104 0.6931454249893992 158 0.6927479504629447 160 0.99
3226 171.21783902 0.6243955387849214 131 0.6202438297553381 160 0.99
3227 163.17551843 0.5966166580496035 134 0.5619663307154533 160 0.99
3228 183.34904007 0.6978552823837684 159 0.6978552823837684 160 0.99
3229 98.25161173 0.3822452280372872 154 0.3811961207901487 160 0.99
3230 82.80051638 0.33861908105777555 156 0.33850932494618385 160 0.99
3231 170.58885010 0.631527886788297 122 0.6206124959500731 160 0.99
3232 181.22304565 0.6854924722996462 159 0.6854924722996462 160 0.99
3233 136.55693171 0.5542736743428156 159 0.5542736743428156 160 0.99
3234 167.05016825 0.6308263678666682 118 0.5738507176377877 160 0.99
3235 150.18313012 0.6013357863853381 158 0.6009356669330109 160 0.99
3236 174.36255466 0.6603742594044973 158 0.6602337408716183 160 0.99
3237 170.55128382 0.6297860932594701 155 0.6086978138638057 160 0.99
3238 176.91504558 0.652119864634047 155 0.6480347955379744 160 0.99
3239 167.54834063 0.6099913798330541 131 0.5900351013344709 160 0.99
3240 180.73443736 0.6837113150752554 148 0.6610946051131791 160 0.99
3241 165.44305782 0.6179336338817066 124 0.5701900405633057 160 0.99
3242 164.15868959 0.6785706842206779 124 0.6193409767938449 160 0.99
3243 162.45855933 0.5947517496136632 137 0.5795055112049947 160 0.99
3244 160.71921680 0.5997424757988644 135 0.5655612059834021 160 0.99
3245 170.51017190 0.6372309932161765 128 0.6047681739231943 160 0.99
3246 151.14251180 0.5551702765791237 136 0.5343507157117088 160 0.99
3247 166.95629540 0.6355319936081885 137 0.545115197254226 160 0.99
3248 173.61656940 0.6439975834862408 156 0.6352179029035324 160 0.99
3249 175.55252916 0.6675487872144846 153 0.6421224463040136 160 0.99
3250 173.82545379 0.6288425454667445 124 0.6037899901629262 160 0.99
3251 179.03236279 0.6559380322937701 129 0.6413468753789214 160 0.99
3252 184.61367489 0.6937437358739124 146 0.6753136442485279 160 0.99
3253 181.94877938 0.6757708673862886 118 0.6662617029420088 160 0.99
3254 165.81345768 0.6372052987432647 153 0.6152609296800513 160 0.99
3255 169.65137784 0.630089626871603 143 0.5855127015857434 160 0.99
3256 170.88029663 0.6361308407786035 132 0.6035275350693042 160 0.99
3257 146.90523737 0.5855536827338211 143 0.5411337730851311 160 0.99
3258 180.63154087 0.6801506400401719 146 0.6673452471013744 160 0.99
3259 161.00620106 0.5927736170032261 121 0.5345551684789505 160 0.99
3260 67.93079849 0.2761913751823691 159 0.2761913751823691 160 0.99
3261 168.46602265 0.6377637455626153 152 0.613009421151842 160 0.99
3262 174.04823641 0.6655233982304547 157 0.6601820169020888 160 0.99
3263 163.74514857 0.6010965464637732 158 0.5909266409749646 160 0.99
3264 182.84259766 0.699522954878734 155 0.6479328434280074 160 0.99
3265 168.85338549 0.6377097462086931 150 0.6235482376469875 160 0.99
3266 165.45157685 0.5993499127975069 133 0.5928742815667486 160 0.99
3267 174.93074162 0.6711251710433572 156 0.6655771708425743 160 0.99
3268 164.98354933 0.5970441153802482 128 0.5805892291187242 160 0.99
3269 167.26640737 0.6174366146899362 140 0.592894769358379 160 0.99
3270 174.91395782 0.64331845824549 156 0.6402506442350007 160 0.99
3271 175.44183526 0.6475061606807365 154 0.6458376369193664 160 0.99
3272 178.22094451 0.6547278489768342 154 0.6356925247766337 160 0.99
3273 153.82186273 0.5701096772277008 117 0.5671883812341627 160 0.99
3274 138.68795843 0.5924553393810176 128 0.5305431381600145 160 0.99
3275 170.27481417 0.6291227729730097 130 0.5973199655343413 160 0.99
3276 178.07279382 0.6609598408963583 150 0.6467333898382872 160 0.99
3277 158.63056407 0.5850678699544057 120 0.5659694146275727 160 0.99
3278 175.07443530 0.6592428284276355 129 0.6569227004104538 160 0.99
3279 186.54900402 0.7269873120036856 155 0.7138545001497165 160 0.99
3280 161.66663010 0.6180585526363548 118 0.5089897243242043 160 0.99
3281 182.93199480 0.7159772360239943 128 0.6420427844430759 160 0.99
3282 171.64999407 0.6471456978727682 150 0.6286723565697568 160 0.99
3283 186.25823788 0.7038719900469338 142 0.6875138954364184 160 0.99
3284 178.71746535 0.6669901278481235 158 0.6669315826374922 160 0.99
3285 167.89265603 0.6206671350289601 118 0.5731740813557633 160 0.99
3286 169.72202010 0.6247986693509169 155 0.6195028282123325 160 0.99
3287 162.25875807 0.6200737358762455 118 0.5502435216453005 160 0.99
3288 172.79272338 0.652317328017994 142 0.6169730596568435 160 0.99
3289 165.76843727 0.6082786160168997 144 0.5834886721812013 160 0.99
3290 181.60598527 0.6747170303725774 159 0.6747170303725774 160 0.99
3291 173.02629016 0.6364448950251992 152 0.6355527194589836 160 0.99
3292 181.16214187 0.6806896692944069 158 0.6795328161456725 160 0.99
3293 174.37926742 0.646568198305088 149 0.6188658093393443 160 0.99
3294 144.70278440 0.5587944369045316 157 0.5509687012770476 160 0.99
3295 158.31122389 0.582635963714423 117 0.5765809973021955 160 0.99
3296 168.77214345 0.619278133352755 127 0.6051374547724467 160 0.99
3297 173.49667928 0.6448826264362006 155 0.6422989006422948 160 0.99
3298 177.59225380 0.6601058031303079 142 0.6600516813750166 160 0.99
3299 146.97592406 0.5752535601191358 159 0.5752535601191358 160 0.99
3300 177.57715584 0.6453508707039443 158 0.6453494092736044 160 0.99
3301 166.48789160 0.6210427483942462 153 0.6145691200970104 160 0.99
3302 170.33014842 0.6349505507734104 156 0.6348918849248176 160 0.99
3303 164.42706672 0.5947846690718048 151 0.5931775828709869 160 0.99
3304 168.92378767 0.6189494944263069 140 0.6025747909410537 160 0.99
3305 97.32533694 0.4447661866248309 155 0.4445759358745053 160 0.99
3306 177.28574043 0.710771517450131 159 0.710771517450131 160 0.99
3307 176.96151114 0.6645152720676175 140 0.6303886389940944 160 0.99
3308 169.40748437 0.6328850741760871 118 0.6142407359600831 160 0.99
3309 175.19364891 0.6506048843951883 139 0.6318226105173069 160 0.99
3310 132.08007797 0.4678377156197781 140 0.4566254373553795 160 0.99
3311 179.61780123 0.6752028973441692 159 0.6752028973441692 160 0.99
3312 157.02536747 0.5790813831456788 129 0.5339496580040827 160 0.99
3313 165.82411737 0.6309603631363702 118 0.6045206989789509 160 0.99
3314 174.73496978 0.6429754239168702 137 0.6344401780390372 160 0.99
3315 171.21515990 0.6407404399449812 159 0.6407404399449812 160 0.99
3316 167.96889910 0.6404436735417222 149 0.6156508067920914 160 0.99
3317 176.19282942 0.6588163749550845 139 0.6540021583835905 160 0.99
3318 182.26256629 0.7058435888160023 155 0.6946865257601198 160 0.99
3319 134.94262818 0.5769154779713566 143 0.5529831312888603 160 0.99
3320 176.87256629 0.6745174317560405 159 0.6745174317560405 160 0.99
3321 108.04742074 0.4039413200455883 119 0.3916683365428908 160 0.99
3322 161.56859940 0.6036198799182204 158 0.6005364574780658 160 0.99
3323 179.94624168 0.699495605646931 143 0.6780268028932899 160 0.99
3324 164.95957011 0.6182565279131644 157 0.6110729728054144 160 0.99
3325 175.33948221 0.6444742954545416 142 0.6408939980207259 160 0.99
3326 171.77590690 0.6463483845290072 158 0.6430988410215611 160 0.99
3327 162.86823137 0.5933326189662188 133 0.5666484367047363 160 0.99
3328 178.44325076 0.6627304072418405 158 0.6588233496555406 160 0.99
3329 166.22644604 0.6699660105335425 151 0.6617015852544571 160 0.99
3330 169.28490874 0.6213279719135122 133 0.6075488646657146 160 0.99
3331 132.92741813 0.4696911840611828 139 0.4654410526504862 160 0.99
3332 171.48455343 0.64331899414479 154 0.6286362845298669 160 0.99
3333 173.55270965 0.6346751090452235 156 0.6339101085433163 160 0.99
3334 154.42869591 0.5538963636878521 152 0.5500625644147161 160 0.99
3335 169.99831461 0.6304484429053351 128 0.6046316200102186 160 0.99
3336 162.89469591 0.603159992584871 117 0.5971206079268162 160 0.99
3337 169.35422016 0.6771750451862788 146 0.6686632923872404 160 0.99
3338 168.75951277 0.6471130635279888 151 0.6429004148777379 160 0.99
3339 135.31796242 0.5472264641965461 158 0.5341814458287305 160 0.99
3340 106.68116057 0.4743793097687832 159 0.4743793097687832 160 0.99
3341 130.35127860 0.4711077641905709 132 0.45092416735839974 160 0.99
3342 174.24400159 0.6569443118320094 155 0.614799429974216 160 0.99
3343 170.56950710 0.6461940905969334 155 0.6366156110085354 160 0.99
3344 166.36405267 0.6082622596613645 143 0.6036921785197669 160 0.99
3345 177.28165340 0.6797840543015231 157 0.654555360972237 160 0.99
3346 177.90345737 0.6651588281427244 157 0.6564646134883377 160 0.99
3347 177.57122121 0.6701970292243168 155 0.6615272294373344 160 0.99
3348 131.11158717 0.5164304898570868 135 0.4959514243323313 160 0.99
3349 162.09003077 0.585829661733937 138 0.5736326785367619 160 0.99
3350 168.65130010 0.6272665870318755 141 0.6229663908790465 160 0.99
3351 185.67322426 0.7073278854921139 159 0.7073278854921139 160 0.99
3352 166.89195308 0.6370337863544767 159 0.6370337863544767 160 0.99
3353 172.79616803 0.6391504463001418 155 0.6273304220560268 160 0.99
3354 173.69250584 0.659363002976909 122 0.6248172046935573 160 0.99
3355 160.02837881 0.592975423049345 159 0.592975423049345 160 0.99
3356 113.89558785 0.5027467015279083 159 0.5027467015279083 160 0.99
3357 180.39292904 0.6691500030843974 118 0.6516962395775617 160 0.99
3358 168.79905790 0.622160658737291 142 0.6062658142974079 160 0.99
3359 173.45267496 0.6334905728204921 154 0.5773725639043699 160 0.99
3360 170.72043801 0.6375167958185366 159 0.6375167958185366 160 0.99
3361 172.49243053 0.6557913739761088 159 0.6557913739761088 160 0.99
3362 171.35753166 0.6309266769671847 157 0.6294709233949773 160 0.99
3363 153.90257948 0.5836534307276259 159 0.5836534307276259 160 0.99
3364 172.02777348 0.6556010826432213 145 0.6393713589756056 160 0.99
3365 173.54294683 0.6427162692038232 121 0.621309706767295 160 0.99
3366 170.23996999 0.6363359006558775 153 0.6342096284062425 160 0.99
3367 171.45573338 0.629872866644585 152 0.623931409152699 160 0.99
3368 119.42922392 0.4562776650877705 157 0.44394192162695006 160 0.99
3369 175.92771161 0.6605196346225 152 0.6538371544941319 160 0.99
3370 159.57808752 0.5901987624344286 130 0.5424089432848468 160 0.99
3371 175.15076534 0.6424330175661738 142 0.6173971920089073 160 0.99
3372 156.57185083 0.5739323462847874 120 0.5522789454623739 160 0.99
3373 122.78305855 0.5552614712570791 151 0.5409535276572547 160 0.99
3374 177.84062707 0.6745993772214275 159 0.6745993772214275 160 0.99
3375 109.44171982 0.49218169205545853 150 0.4795845180112958 160 0.99
3376 163.35476545 0.64940839643973 159 0.64940839643973 160 0.99
3377 165.85034147 0.6259832448521486 142 0.5875906100156871 160 0.99
3378 153.88069978 0.5714101933600908 122 0.5619880867825986 160 0.99
3379 169.87924707 0.6303905816358053 155 0.6256989249895742 160 0.99
3380 174.36925200 0.6369679837040192 136 0.6324564493064446 160 0.99
3381 174.12449244 0.654608674954827 157 0.6321503819538462 160 0.99
3382 171.32545891 0.6436294179520368 146 0.6328067489128796 160 0.99
3383 178.11243874 0.6680891989276114 144 0.6635988675258265 160 0.99
3384 155.52394460 0.6445423971503471 159 0.6445423971503471 160 0.99
3385 168.39534991 0.6828564556647465 117 0.5666044942622188 160 0.99
3386 166.09724373 0.620454900442724 159 0.620454900442724 160 0.99
3387 162.58836441 0.6008397228703128 146 0.5816132926327746 160 0.99
3388 166.00964362 0.6672170980777153 153 0.617932725410753 160 0.99
3389 159.89456760 0.5974479944544436 117 0.5499685184185609 160 0.99
3390 117.22353048 0.4833943288973734 158 0.48083474764177 160 0.99
3391 172.37981513 0.647117068282059 155 0.6332346691548514 160 0.99
3392 167.07706348 0.6086400848898061 132 0.5975945710280635 160 0.99
3393 128.39865754 0.4710604769894875 143 0.4500511233952104 160 0.99
3394 170.94890388 0.6399111218019033 139 0.5678735095383527 160 0.99
3395 165.41988241 0.6159328683452193 143 0.6000655674360446 160 0.99
3396 170.94558313 0.6386642271739994 141 0.6325536784615283 160 0.99
3397 169.89661337 0.615956051970228 127 0.6153355543779542 160 0.99
3398 162.83902054 0.5948726162545731 144 0.5347517158929297 160 0.99
3399 163.17168397 0.5936910369060938 139 0.5817521512869769 160 0.99
3400 175.35781742 0.6494857742124762 149 0.6460640217159387 160 0.99
3401 174.81129765 0.6414868344522773 141 0.6297977955247341 160 0.99
3402 169.71509546 0.6516803394503181 155 0.6492060456744033 160 0.99
3403 153.88454264 0.5578155433537811 139 0.5406275718480478 160 0.99
3404 176.68512480 0.6463300094710474 148 0.6423462175185596 160 0.99
3405 154.48089808 0.5655343550263398 159 0.5655343550263398 160 0.99
3406 172.07318616 0.645401815608029 154 0.6421552332873487 160 0.99
3407 169.96270368 0.6857561175490903 154 0.6740286067596322 160 0.99
3408 179.92771051 0.6833522819309673 155 0.6778078268041321 160 0.99
3409 150.30287824 0.5589493393718011 159 0.5589493393718011 160 0.99
3410 176.47064984 0.6826582577721265 159 0.6826582577721265 160 0.99
3411 164.89583085 0.6110104626212439 159 0.6110104626212439 160 0.99
3412 11.04875957 0.12306409710971121 152 0.07442736977546086 160 0.99
3413 163.12425422 0.5958309056088159 140 0.5875545261023081 160 0.99
3414 171.67636729 0.651569726706258 145 0.6107662251415429 160 0.99
3415 155.86619547 0.5711231178683467 140 0.5441940112514508 160 0.99
3416 165.93174425 0.608119991597988 150 0.5738545346913991 160 0.99
3417 134.14034805 0.599107869351254 159 0.599107869351254 160 0.99
3418 164.85125176 0.6315231461443844 158 0.6215223425867985 160 0.99
3419 157.90436676 0.5882252760661728 128 0.5142310820718229 160 0.99
3420 103.83252243 0.3826281879581077 159 0.3826281879581077 160 0.99
3421 171.57744334 0.6344654959999769 143 0.6089267898911672 160 0.99
3422 160.64523738 0.6343705131362131 158 0.6202768846555207 160 0.99
3423 173.61596048 0.6483978551230807 155 0.6344472834589153 160 0.99
3424 168.46353386 0.65019311621656 119 0.6316260349084891 160 0.99
3425 168.56947291 0.6225177591357675 150 0.615473946328531 160 0.99
3426 168.18265964 0.6251788060490768 157 0.602836263472388 160 0.99
3427 177.68770065 0.6557491993622232 127 0.6465387946710973 160 0.99
3428 124.60755393 0.5173789081819504 156 0.5122994195619137 160 0.99
3429 170.47696199 0.6520768185987892 126 0.434985018240246 160 0.99
3430 164.07413319 0.6277339148212213 148 0.56546351558122 160 0.99
3431 168.40726033 0.6406550391789343 149 0.6366264343062791 160 0.99
3432 163.72363168 0.6119588009076585 148 0.5808268555729753 160 0.99
3433 158.15772222 0.6598509781177252 121 0.5607093468222003 160 0.99
3434 174.70150418 0.663448101350282 153 0.6474098213900931 160 0.99
3435 155.50903063 0.565758158979123 122 0.55027864879632 160 0.99
3436 175.76474921 0.6445705707511186 141 0.6289532627245528 160 0.99
3437 158.68743592 0.5855753854886324 156 0.5825226835498153 160 0.99
3438 177.26229939 0.6612856765947269 151 0.6317895052623808 160 0.99
3439 170.57969684 0.6318567197668082 144 0.6258164770992546 160 0.99
3440 170.86510857 0.6690151575521122 159 0.6690151575521122 160 0.99
3441 175.95783058 0.6731196620390746 157 0.6716184941365252 160 0.99
3442 172.75185139 0.662956220762373 117 0.6105339199393913 160 0.99
3443 162.05210191 0.6004685006175572 156 0.5992349122263859 160 0.99
3444 178.82080389 0.682634566872385 159 0.682634566872385 160 0.99
3445 174.96457563 0.6401455412322308 157 0.5998262047211627 160 0.99
3446 174.84707834 0.6513884315722778 152 0.6359715756930261 160 0.99
3447 157.64240151 0.6042569198067687 156 0.5792298696632814 160 0.99
3448 116.09436047 0.5400683223460543 158 0.5300631337808211 160 0.99
3449 173.41556304 0.6772288188206844 151 0.298858655843558 160 0.99
3450 170.40857906 0.6315014292156842 159 0.6315014292156842 160 0.99
3451 172.38089173 0.6433545452960637 158 0.6377960908164158 160 0.99
3452 169.15656661 0.6261836545233389 118 0.5722597134344706 160 0.99
3453 164.92634225 0.6279987012849053 159 0.6279987012849053 160 0.99
3454 121.63450432 0.4627188230673942 151 0.4178269060020627 160 0.99
3455 177.69910473 0.6624510721964301 157 0.6620672559549541 160 0.99
3456 165.60147627 0.619121342485513 120 0.5648533296072029 160 0.99
3457 182.24465732 0.7134270464196534 153 0.7113573652026296 160 0.99
3458 179.53160631 0.6634423705279999 136 0.6494442370856578 160 0.99
3459 147.49219573 0.5432728607290708 154 0.5116699700761338 160 0.99
3460 176.51702981 0.6620183350472604 147 0.6362785333658424 160 0.99
3461 175.22076981 0.6658922381548383 148 0.6553101656559809 160 0.99
3462 173.25868911 0.6863430727431369 121 0.6580341510321291 160 0.99
3463 170.21947332 0.6401875924903461 139 0.5865073954999035 160 0.99
3464 183.45396443 0.7182227752870461 155 0.7168697291076921 160 0.99
3465 161.00447632 0.6242619032653368 159 0.6242619032653368 160 0.99
3466 155.68187989 0.5716637291565956 117 0.5286893271679842 160 0.99
3467 169.75875024 0.6488989449663309 158 0.6483853929731926 160 0.99
3468 155.04894232 0.5701383167959023 140 0.5440930232476588 160 0.99
3469 155.60629406 0.605035184044539 120 0.5799855804082289 160 0.99
3470 158.32950160 0.6245186615343115 119 0.5574082764424578 160 0.99
3471 171.18132265 0.6332109942771766 146 0.6192781925515849 160 0.99
3472 166.91761002 0.6097770274140948 120 0.604069396862932 160 0.99
3473 151.29232870 0.6457630708217356 122 0.6094914601888296 160 0.99
3474 159.40964308 0.5961975353282953 140 0.5700047847598281 160 0.99
3475 172.18664930 0.6377794053128818 130 0.5856987216122956 160 0.99
3476 175.30350900 0.7023144935063604 145 0.6414798643843376 160 0.99
3477 176.52826352 0.6652272742644146 154 0.6273858101871538 160 0.99
3478 170.78303289 0.6889540235363204 159 0.6889540235363204 160 0.99
3479 148.49362239 0.5419818891547109 150 0.5409327402774078 160 0.99
3480 176.78422561 0.6586478727718486 149 0.6360403719620845 160 0.99
3481 175.97230433 0.6607715567310424 142 0.6330091918420665 160 0.99
3482 177.07557657 0.6731636450689239 159 0.6731636450689239 160 0.99
3483 152.60969183 0.5824042387171312 158 0.5774883637987108 160 0.99
3484 127.12316756 0.48388932982175553 146 0.47190746428817204 160 0.99
3485 180.06638599 0.6634671683610508 159 0.6634671683610508 160 0.99
3486 167.05319973 0.6201654691553836 157 0.6074105248417506 160 0.99
3487 174.05555596 0.652246474631361 158 0.6417780232284163 160 0.99
3488 176.62854303 0.648359366235343 129 0.6400313843662649 160 0.99
3489 68.91078685 0.2797103247583016 134 0.27145539150522396 160 0.99
3490 170.54558112 0.6206700160276363 146 0.5965020100132714 160 0.99
3491 178.52739309 0.6889703368443725 159 0.6889703368443725 160 0.99
3492 177.31307820 0.6608000039626927 159 0.6608000039626927 160 0.99
3493 178.20569602 0.6582368905757455 156 0.6552125443237428 160 0.99
3494 168.13993646 0.6222258447358043 136 0.5604726357161037 160 0.99
3495 153.26478749 0.6476905708615562 144 0.3481287201645857 160 0.99
3496 225.14372485 0.8430490792369657 152 0.8385390872582835 160 0.99
3497 171.74601232 0.6273021477773734 143 0.6211005562337817 160 0.99
3498 173.44301407 0.6322555672163194 157 0.6192307737332321 160 0.99
3499 174.57600521 0.65457827546304 159 0.65457827546304 160 0.99
3500 163.46420723 0.6556278023159485 119 0.6253854501368553 160 0.99
3501 184.09760813 0.7833172877508667 138 0.7399723443239664 160 0.99
3502 153.56785276 0.6016201867720845 159 0.6016201867720845 160 0.99
3503 108.28294961 0.38240266167319303 135 0.37408896254462837 160 0.99
3504 175.39623431 0.6436224349199278 137 0.6238755332598696 160 0.99
3505 162.85915601 0.6381369631198983 138 0.6291560824698416 160 0.99
3506 176.95044948 0.6652206667036632 142 0.6511181332901269 160 0.99
3507 174.62020652 0.6539683365977582 155 0.637791103857188 160 0.99
3508 173.94906214 0.6441040714383764 118 0.591951213207814 160 0.99
3509 171.71923551 0.6244213992828598 151 0.6132031073322712 160 0.99
3510 92.71743721 0.38400694251565526 159 0.38400694251565526 160 0.99
3511 175.75440183 0.6490687412986238 141 0.6212398436780782 160 0.99
3512 174.45211451 0.6376843127649925 153 0.6359296128145708 160 0.99
3513 173.79390285 0.6554547702038498 159 0.6554547702038498 160 0.99
3514 128.71980629 0.5836128274397532 149 0.5683810276307864 160 0.99
3515 162.67323290 0.5928760090328078 140 0.5927599927873485 160 0.99
3516 177.00902842 0.6669785376674887 150 0.6650846103369312 160 0.99
3517 168.44745563 0.6250638857846599 148 0.6181031492880513 160 0.99
3518 147.72724430 0.5836872905303954 151 0.5815303535279472 160 0.99
3519 145.26138247 0.6534552190789554 143 0.6382021124937024 160 0.99
3520 120.22564057 0.4384518428833435 145 0.4263902358378107 160 0.99
3521 167.24818197 0.6312717484653051 129 0.6238434191070822 160 0.99
3522 166.42010513 0.6070656155466271 118 0.5984324156653218 160 0.99
3523 179.51020785 0.6849162682427049 153 0.6832614122381072 160 0.99
3524 166.30215918 0.6015754034459642 158 0.6006169566520726 160 0.99
3525 161.28151413 0.600620900124058 129 0.5760294479216241 160 0.99
3526 140.01784181 0.6100369823565864 156 0.6056500625688768 160 0.99
3527 169.14506674 0.6338342064081279 159 0.6338342064081279 160 0.99
3528 168.16633730 0.6152391712746228 144 0.6000181709410031 160 0.99
3529 82.53776005 0.3973936579506229 142 0.3568402682490239 160 0.99
3530 158.21884600 0.5789138100522726 134 0.5527954836688981 160 0.99
3531 165.99732757 0.6311473398586819 148 0.5735983692168476 160 0.99
3532 158.26426692 0.5894447601189783 158 0.589055016229039 160 0.99
3533 173.47698249 0.6558438706825417 157 0.6515234053392868 160 0.99
3534 124.76490957 0.5232957369662091 148 0.5198052941196856 160 0.99
3535 170.50195838 0.617461215484711 118 0.5819640355492542 160 0.99
3536 164.74891863 0.616940392737878 149 0.5762714646039159 160 0.99
3537 170.76046755 0.6427406101830109 159 0.6427406101830109 160 0.99
3538 45.09433039 0.17842878278722551 141 0.1685016708970665 160 0.99
3539 170.88437363 0.6396432051643101 134 0.6155908830295819 160 0.99
3540 168.78496667 0.6474436627105679 158 0.6398905848042591 160 0.99
3541 169.90334147 0.6296666114606863 157 0.6174051337239829 160 0.99
3542 168.44163150 0.6181822848049037 142 0.5757136328595904 160 0.99
3543 170.57818132 0.6352831884220183 157 0.6297614397447672 160 0.99
3544 172.30986781 0.642279180047968 117 0.5726681179614456 160 0.99
3545 162.62505637 0.5906371406559664 118 0.5697068215024543 160 0.99
3546 177.46606424 0.668071178815375 152 0.6618198359352525 160 0.99
3547 177.09083241 0.6668726909787018 151 0.6231199603373239 160 0.99
3548 168.74611487 0.6298833118094296 152 0.6257219973273048 160 0.99
3549 172.00851848 0.6496741719942902 156 0.6435637230965235 160 0.99
3550 168.43837083 0.6268304275623537 151 0.61576525088108 160 0.99
3551 174.54861713 0.658375297996539 136 0.5827904960436205 160 0.99
3552 174.01427377 0.6607419759432995 143 0.6509933852375605 160 0.99
3553 170.66877430 0.6314815726352873 130 0.6176710466187552 160 0.99
3554 166.87677222 0.6315293490451322 155 0.625793920232087 160 0.99
3555 102.60383009 0.535569986210937 159 0.535569986210937 160 0.99
3556 179.43170014 0.6672978413249356 132 0.6371582388411282 160 0.99
3557 178.84559692 0.6707851626947764 153 0.6479161042914523 160 0.99
3558 171.25265824 0.6558226744659862 155 0.6389216387248752 160 0.99
3559 167.21723806 0.6183148420130479 155 0.6176323999792865 160 0.99
3560 103.31892392 0.41298487396008043 158 0.41296906722607174 160 0.99
3561 176.73558634 0.6694631972237247 157 0.6530903699701607 160 0.99
3562 182.92864714 0.6826250320515718 152 0.6717037833792048 160 0.99
3563 120.96888327 0.5142918945704856 159 0.5142918945704856 160 0.99
3564 178.96938134 0.6788134743862205 156 0.6696326232834658 160 0.99
3565 172.27931484 0.6407071679410417 156 0.6392472945528994 160 0.99
3566 169.76471911 0.6375731054473788 154 0.598392495976053 160 0.99
3567 174.15503416 0.6351647588639359 156 0.630464587225011 160 0.99
3568 172.96966175 0.6585253468591771 155 0.6472812502158831 160 0.99
3569 170.96578319 0.651234790201078 159 0.651234790201078 160 0.99
3570 156.07713897 0.5734778498851518 140 0.5637930704263029 160 0.99
3571 170.29158841 0.6395409710123335 151 0.5408032800491858 160 0.99
3572 163.62346091 0.605190109665539 120 0.5732210369910077 160 0.99
3573 169.92202416 0.6422789510373752 118 0.6113468858092371 160 0.99
3574 164.35160377 0.6227738307769447 138 0.5628928064075018 160 0.99
3575 92.82960608 0.36219011813645663 143 0.3029580982389749 160 0.99
3576 165.55920717 0.6153364043043965 146 0.5345204481479439 160 0.99
3577 173.94363312 0.6668975095041226 138 0.6093677757916581 160 0.99
3578 176.43472009 0.6565028573142484 157 0.6514358001706276 160 0.99
3579 155.61850813 0.5898451291302053 155 0.580390845553242 160 0.99
3580 170.10664270 0.6292121598048422 138 0.6224883666731365 160 0.99
3581 177.80800448 0.6903913085834986 155 0.6793623309524562 160 0.99
3582 178.82720749 0.6614900341136579 128 0.6445169420047415 160 0.99
3583 170.21000405 0.6837172548382094 151 0.6474568658224875 160 0.99
3584 176.84507573 0.6786156246003464 119 0.6544364925408901 160 0.99
3585 133.12302885 0.5315605205817774 152 0.5016740584293848 160 0.99
3586 121.81283875 0.44456395182469494 127 0.4289345047123435 160 0.99
3587 166.77154511 0.6352480519976017 119 0.5767331498905168 160 0.99
3588 176.76318414 0.6613553932502713 157 0.6587186064625525 160 0.99
3589 91.06880844 0.3573428985885513 158 0.35670924410356986 160 0.99
3590 144.99468422 0.641671708098635 138 0.5094809044223252 160 0.99
3591 174.90651438 0.6578871825321051 159 0.6578871825321051 160 0.99
3592 175.09090994 0.6904947531999692 156 0.6518388377114583 160 0.99
3593 165.75285077 0.6181587866119317 150 0.5327183815040756 160 0.99
3594 128.40353391 0.6138028718680866 146 0.6085708660867682 160 0.99
3595 152.55479072 0.6222619956273235 156 0.610718211821596 160 0.99
3596 95.78578785 0.3426080486076688 149 0.33578337333289976 160 0.99
3597 174.90218189 0.6665180222882401 157 0.6596644654129111 160 0.99
3598 181.99605553 0.6887198307360126 158 0.6748087371745911 160 0.99
3599 168.10477353 0.6621234732727502 129 0.5696049775863198 160 0.99
3600 178.18026147 0.6573888000596791 154 0.6501485091298929 160 0.99
3601 176.50363879 0.6540334267531647 130 0.6408626578120059 160 0.99
3602 178.61465346 0.6609445684107926 147 0.6591129759394845 160 0.99
3603 53.59231371 0.20638373523456116 139 0.1957203107940746 160 0.99
3604 172.03122456 0.6299334082270988 158 0.6251168818748857 160 0.99
3605 164.89720073 0.6095602803248329 159 0.6095602803248329 160 0.99
3606 152.15470755 0.6406028027757188 159 0.6406028027757188 160 0.99
3607 165.16887143 0.6028626073642654 140 0.5985342459530151 160 0.99
3608 162.74948415 0.595428435684633 159 0.595428435684633 160 0.99
3609 212.54577902 0.8024845239546653 118 0.7910445040679064 160 0.99
3610 180.39577135 0.6920906427155563 152 0.6906461715306363 160 0.99
3611 162.77563742 0.5903993664294629 130 0.5819018109325756 160 0.99
3612 172.91373925 0.7038461016805845 159 0.7038461016805845 160 0.99
