episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
7125 89.67194505 0.9247389032014587 79 0.9247389032014587 80 0.99
7126 69.95600232 0.8751720640359262 75 0.833584728731797 80 0.99
7127 71.17729483 0.8978694419491192 77 0.8932411719930767 80 0.99
7128 40.39317455 0.8371067149380542 76 0.7906025952756223 80 0.99
7129 94.02938318 0.9289191874051541 72 0.9206802266006944 80 0.99
7130 80.16290554 0.8951616457490262 76 0.8906687335828245 80 0.99
7131 82.20773461 0.9116381054558113 79 0.9116381054558113 80 0.99
7132 75.19818886 0.8822251874309651 75 0.868095386330672 80 0.99
7133 98.42445713 0.9342745339582712 79 0.9342745339582712 80 0.99
7134 72.20243501 0.9145132997690861 78 0.8972978230446562 80 0.99
7135 82.90002448 0.9100885542448979 79 0.9100885542448979 80 0.99
7136 77.23134869 0.9009422160664489 79 0.9009422160664489 80 0.99
7137 87.65580208 0.907858160028497 77 0.907394904093075 80 0.99
7138 87.98159540 0.9093096704192175 71 0.9015153509149569 80 0.99
7139 92.82390167 0.9121689371715185 79 0.9121689371715185 80 0.99
7140 78.60087542 0.878235126609425 76 0.8655875670426874 80 0.99
7141 58.55768015 0.8385354966097291 77 0.8337700380902766 80 0.99
7142 80.40994984 0.9176039188191156 79 0.9176039188191156 80 0.99
7143 57.18393266 0.8551935012499081 78 0.8531631290368153 80 0.99
7144 53.84538534 0.8642491902118831 79 0.8642491902118831 80 0.99
7145 69.92140670 0.877152842035722 79 0.877152842035722 80 0.99
7146 63.21608003 0.891027383184008 71 0.8661282310963608 80 0.99
7147 65.22850081 0.9044351614392863 79 0.9044351614392863 80 0.99
7148 76.49823175 0.890755839744715 74 0.8888063697634684 80 0.99
7149 84.69971214 0.9100816364459603 77 0.9099129639950927 80 0.99
7150 85.16109806 0.8925511717992576 79 0.8925511717992576 80 0.99
7151 67.40341680 0.8711286416381797 76 0.8707994906379899 80 0.99
7152 25.51789184 0.8409126395348254 79 0.8409126395348254 80 0.99
7153 65.65800762 0.8431268797841432 79 0.8431268797841432 80 0.99
7154 74.07736231 0.8838263160585507 77 0.8577222540755874 80 0.99
7155 38.08462195 0.834851246436788 77 0.7999353525275656 80 0.99
7156 36.36008495 0.8200287203286224 79 0.8200287203286224 80 0.99
7157 82.50206050 0.8998194588387941 79 0.8998194588387941 80 0.99
7158 84.09040229 0.8954247771534793 75 0.893417645126088 80 0.99
7159 69.84318126 0.8747816986526342 76 0.8735776611465546 80 0.99
7160 80.75585930 0.8814555964164582 78 0.8807071241317723 80 0.99
7161 21.12278529 0.6885233500855898 79 0.6885233500855898 80 0.99
7162 78.76050299 0.8899815294236508 66 0.8875957480060008 80 0.99
7163 73.26219576 0.8636178179780062 63 0.839891525404273 80 0.99
7164 96.35747634 0.9224170150013608 74 0.9221192081658487 80 0.99
7165 60.50095502 0.8790586963075417 74 0.8699175492011386 80 0.99
7166 72.21724927 0.8987899306364987 75 0.8795839001925733 80 0.99
7167 75.21274964 0.9110215467791621 79 0.9110215467791621 80 0.99
7168 58.81303290 0.8294435648367162 76 0.8292709567495371 80 0.99
7169 66.84201745 0.8877928808083448 79 0.8877928808083448 80 0.99
7170 66.07789204 0.8539015140855043 78 0.8464532000577134 80 0.99
7171 86.74287660 0.9111548509417787 74 0.9095454926644589 80 0.99
7172 67.52992877 0.9057747676117609 78 0.9044459597490668 80 0.99
7173 27.63606801 0.825777248124774 79 0.825777248124774 80 0.99
7174 54.85550127 0.8460133813431423 78 0.8438524360364454 80 0.99
7175 84.20564959 0.8971378209353378 79 0.8971378209353378 80 0.99
7176 60.66302625 0.8489138257048652 75 0.8192194567731798 80 0.99
7177 73.30919704 0.8874717446085559 78 0.8873935473809957 80 0.99
7178 80.65911278 0.889795219183101 75 0.8835661399412968 80 0.99
7179 28.01379193 0.814040744338273 77 0.790767721768055 80 0.99
7180 16.88751564 0.6532716310316816 79 0.6532716310316816 80 0.99
7181 75.61016606 0.9028568919000736 79 0.9028568919000736 80 0.99
7182 91.42657465 0.9172888028482974 77 0.8935607996263026 80 0.99
7183 92.42123605 0.9251676778518511 75 0.9229603244989965 80 0.99
7184 79.43832769 0.9095037236131192 79 0.9095037236131192 80 0.99
7185 71.56729945 0.8817698491050736 70 0.8715065290784216 80 0.99
7186 77.11585721 0.8877949120015877 79 0.8877949120015877 80 0.99
7187 84.21042956 0.8966137070209048 78 0.8915609797921733 80 0.99
7188 69.26751054 0.8676387573053459 78 0.8661554334645574 80 0.99
7189 95.08848163 0.9360470344437926 77 0.9299393527929608 80 0.99
7190 81.37569285 0.9041366986736877 66 0.8696492868348594 80 0.99
7191 82.86253772 0.9184261068947559 79 0.9184261068947559 80 0.99
7192 70.52112323 0.9038730789186357 76 0.8980145142607374 80 0.99
7193 79.10954770 0.9002627458189175 79 0.9002627458189175 80 0.99
7194 88.91373064 0.9143104389932725 76 0.9098067437062469 80 0.99
7195 80.24143827 0.9132564022685226 74 0.9034064593288861 80 0.99
7196 80.76434171 0.883808682277422 74 0.8808405198652808 80 0.99
7197 19.91768660 0.742359235398739 78 0.7411366046912963 80 0.99
7198 69.21868492 0.8863304972486508 73 0.8778360866267905 80 0.99
7199 80.01728396 0.8834934122293626 77 0.883458538542951 80 0.99
7200 72.25744869 0.9154873950193682 74 0.8810831045450984 80 0.99
7201 73.77894912 0.862812276593383 76 0.8628116007049242 80 0.99
7202 85.17179352 0.8939884805973747 78 0.892210162483207 80 0.99
7203 84.41662184 0.8901638079053253 76 0.8808778168810903 80 0.99
7204 79.11042329 0.8754461490438514 63 0.8637322722783893 80 0.99
7205 73.21910640 0.8981737344676007 70 0.8225639453305815 80 0.99
7206 59.81310372 0.9166185303399221 77 0.9137837515035935 80 0.99
7207 67.18830976 0.8641066426916797 73 0.8496971674245158 80 0.99
7208 81.49694862 0.9032000149385931 76 0.902482090818425 80 0.99
7209 43.63508478 0.8755405672367654 75 0.8571825681550818 80 0.99
7210 78.80958801 0.9256404893886889 79 0.9256404893886889 80 0.99
7211 76.85112489 0.8895351304145281 79 0.8895351304145281 80 0.99
7212 69.85582537 0.8531058975462761 77 0.8529125889858169 80 0.99
7213 84.98271256 0.8919328441675322 72 0.8778013320881237 80 0.99
7214 84.95683926 0.8868337115950681 74 0.8858675904332332 80 0.99
7215 77.08802480 0.8677137650645943 66 0.8644298219221602 80 0.99
7216 79.73699104 0.8870249339870885 68 0.8784504814579029 80 0.99
7217 85.58835392 0.8869245937068766 69 0.8843861860466486 80 0.99
7218 65.43136333 0.8546401513510395 74 0.853729717526393 80 0.99
7219 61.79122915 0.8908961397178697 78 0.8892754098958642 80 0.99
7220 87.06903950 0.9087609042861358 76 0.9031729181429954 80 0.99
7221 72.74814773 0.8863614722638095 79 0.8863614722638095 80 0.99
7222 64.41951784 0.8720824760265402 79 0.8720824760265402 80 0.99
7223 86.42424559 0.8881007067788942 74 0.8878130637417138 80 0.99
7224 85.93461717 0.8914543145291598 77 0.8910197234375444 80 0.99
7225 78.70104448 0.8882180618125263 73 0.8871702264030444 80 0.99
7226 86.86598775 0.9202215190608978 79 0.9202215190608978 80 0.99
7227 90.05647745 0.9148611062148151 77 0.9139550238037883 80 0.99
7228 65.37812057 0.8854712328585218 77 0.878279532053885 80 0.99
7229 84.52899225 0.9162077861063502 79 0.9162077861063502 80 0.99
7230 76.87717649 0.9005796105173521 74 0.8859568820296436 80 0.99
7231 70.71216058 0.917257595004968 76 0.8868914726735636 80 0.99
7232 91.94793349 0.9197211089942733 78 0.9082133928260786 80 0.99
7233 88.74911328 0.9248274566344548 75 0.9076333558174712 80 0.99
7234 66.47220058 0.9090509163184597 78 0.9075104542202835 80 0.99
7235 47.35785285 0.8556595653664525 75 0.8294804124726098 80 0.99
7236 66.77309877 0.8725420022978816 68 0.8688466686456292 80 0.99
7237 76.75738118 0.8703674898751861 68 0.8487695454268165 80 0.99
7238 86.66730262 0.91289444547457 75 0.8667608481943283 80 0.99
7239 71.34926790 0.8660554569380116 69 0.860406968773237 80 0.99
7240 80.64201100 0.8932414409963274 79 0.8932414409963274 80 0.99
7241 76.16233388 0.8710423364572684 66 0.8688423169296424 80 0.99
7242 85.02949948 0.9224218488016251 76 0.9093657033171436 80 0.99
7243 80.80709488 0.8983029678663698 78 0.8960082688843756 80 0.99
7244 69.12614744 0.8676307447513585 74 0.8048314692874041 80 0.99
7245 52.65068108 0.8414008643110907 79 0.8414008643110907 80 0.99
7246 73.25942130 0.8831598042587299 77 0.8822051936176308 80 0.99
7247 83.24444300 0.8884605479227954 77 0.8827099235112631 80 0.99
7248 87.28125179 0.9226985822829552 78 0.9192644943880992 80 0.99
7249 75.29836600 0.9066876827105784 79 0.9066876827105784 80 0.99
7250 71.09011469 0.876707249451605 76 0.8761648737971423 80 0.99
7251 78.33511320 0.8972682009008609 79 0.8972682009008609 80 0.99
7252 78.22172071 0.8897075595551368 73 0.8652222825494389 80 0.99
7253 84.43580734 0.8976380614372416 75 0.8780517620659943 80 0.99
7254 81.43378181 0.9069042437878567 79 0.9069042437878567 80 0.99
7255 78.25795806 0.908098456981697 79 0.908098456981697 80 0.99
7256 67.55363369 0.9008337520998864 77 0.8715354236479588 80 0.99
7257 73.72369586 0.8764545590371106 76 0.8676559397702815 80 0.99
7258 44.68501696 0.8533845592077286 79 0.8533845592077286 80 0.99
7259 73.14829011 0.9338138632036381 74 0.9095235795003805 80 0.99
7260 85.26175699 0.9244389819356831 79 0.9244389819356831 80 0.99
7261 79.75521303 0.8991369649645089 78 0.8894214836611128 80 0.99
7262 83.15837480 0.9045812215356915 68 0.8917406307585153 80 0.99
7263 83.96361205 0.8999260100584855 75 0.8973784642423951 80 0.99
7264 61.48324857 0.8874842512640188 73 0.8824845968559414 80 0.99
7265 74.91006036 0.9013092216836779 77 0.8682756344667727 80 0.99
7266 88.66418561 0.899658113382607 72 0.8893856100617725 80 0.99
7267 74.78339788 0.8865908888769477 73 0.8339682791297904 80 0.99
7268 46.43606889 0.896790797307692 79 0.896790797307692 80 0.99
7269 78.22929165 0.8876849339432785 70 0.8740593405498583 80 0.99
7270 57.20937861 0.8672752255613903 74 0.8558175135986397 80 0.99
7271 54.41215987 0.922927890973607 78 0.9193277174566331 80 0.99
7272 86.22304921 0.8924816195673714 79 0.8924816195673714 80 0.99
7273 77.44492856 0.891071630706892 76 0.8825154707417908 80 0.99
7274 25.86339457 0.8342648466058858 79 0.8342648466058858 80 0.99
7275 82.64731570 0.8758283659244347 64 0.8725311176763372 80 0.99
7276 44.62374101 0.9032322628947126 79 0.9032322628947126 80 0.99
7277 43.46083321 0.8906440724591257 76 0.8794444425559585 80 0.99
7278 71.03387676 0.8620870379498358 78 0.827329532858583 80 0.99
7279 80.18358768 0.9000585124903793 77 0.8978287430671302 80 0.99
7280 73.96768360 0.8829175215837334 78 0.881816372084356 80 0.99
7281 71.86287298 0.8631882350424861 75 0.832626256455589 80 0.99
7282 72.74030249 0.8898603241292621 77 0.8817545652987682 80 0.99
7283 62.16650450 0.859597648896933 79 0.859597648896933 80 0.99
7284 42.43734393 0.8753005804917089 79 0.8753005804917089 80 0.99
7285 83.52268056 0.901746449147858 74 0.8936160491974405 80 0.99
7286 67.48424022 0.8760432719188216 77 0.8335250310997396 80 0.99
7287 83.44927154 0.908766080852084 75 0.8871274365526639 80 0.99
7288 80.34155384 0.8991009308355423 74 0.891450417479729 80 0.99
7289 85.91119598 0.9132002024648181 79 0.9132002024648181 80 0.99
7290 78.20364438 0.8845725177083783 79 0.8845725177083783 80 0.99
7291 69.52905290 0.8817677155576786 78 0.8791304744321431 80 0.99
7292 69.78625625 0.9133942503130762 76 0.912885794365845 80 0.99
7293 73.49372832 0.8889323783660935 78 0.8831214568682745 80 0.99
7294 16.12717380 0.7109741109490173 79 0.7109741109490173 80 0.99
7295 75.16904726 0.908906157552246 79 0.908906157552246 80 0.99
7296 77.06929755 0.902882979676482 77 0.902644458168055 80 0.99
7297 74.13517371 0.8948797961106874 75 0.8861971640679864 80 0.99
7298 78.27057001 0.9101688248043069 78 0.905549313557855 80 0.99
7299 86.76256506 0.9100585227206613 72 0.8994726151276031 80 0.99
7300 66.13309885 0.8552815325789396 76 0.8215479886532501 80 0.99
7301 87.63513390 0.9028302329772725 68 0.8989730555057202 80 0.99
7302 63.22560889 0.8320684703087466 65 0.8314446291889277 80 0.99
7303 67.04039734 0.9000325831902365 79 0.9000325831902365 80 0.99
7304 83.72311968 0.8910460961507434 76 0.8851666251759669 80 0.99
7305 73.77311177 0.8766080617045708 72 0.8598904556972332 80 0.99
7306 76.83076416 0.9201968236032357 72 0.9152892145647801 80 0.99
7307 77.93761734 0.8874506425422 76 0.8639437253848875 80 0.99
7308 65.37563809 0.8841809468152572 79 0.8841809468152572 80 0.99
7309 77.65264152 0.8871064381106339 77 0.8855925470573334 80 0.99
7310 75.11260011 0.8622170995576708 79 0.8622170995576708 80 0.99
7311 79.45855270 0.9098572705195989 75 0.8980880649632541 80 0.99
7312 83.52693129 0.9103063225327883 78 0.8826620832891111 80 0.99
7313 80.23044487 0.9123660872990551 77 0.9116573358459318 80 0.99
7314 63.10343507 0.8367454357354663 70 0.8344455291179111 80 0.99
7315 74.97534491 0.9015344620389263 78 0.9013616387385315 80 0.99
7316 87.18771172 0.8960280155780143 78 0.8908180781512717 80 0.99
7317 70.77911737 0.88356943867747 78 0.8791422576091262 80 0.99
7318 77.07201378 0.8937766297270918 75 0.8910751378433197 80 0.99
7319 84.96593613 0.9176352558551872 77 0.90998095899652 80 0.99
7320 77.45647607 0.9086554603251339 79 0.9086554603251339 80 0.99
7321 73.70291330 0.8890992130120815 76 0.8886176215994525 80 0.99
7322 87.02793690 0.9212962348720584 78 0.919834135565501 80 0.99
7323 44.84251160 0.8173968563420382 76 0.8079988055899017 80 0.99
7324 90.76820368 0.9106064251100031 77 0.9030831653943958 80 0.99
7325 70.74808178 0.8728291213088099 78 0.8715441228235539 80 0.99
7326 76.74661417 0.8836847687808301 79 0.8836847687808301 80 0.99
7327 78.70762497 0.8946040340027482 71 0.8817165786090092 80 0.99
7328 49.62703712 0.8745874123062809 73 0.8739339783948166 80 0.99
7329 72.29122865 0.8990252552157488 78 0.8985790542383539 80 0.99
7330 85.72026154 0.9418865473631881 76 0.9252241298764367 80 0.99
7331 84.33682255 0.9107628364377167 78 0.903852771729351 80 0.99
7332 93.40304568 0.924291906323613 76 0.9156002932982494 80 0.99
7333 49.26827632 0.8382174695732596 74 0.8371947766150751 80 0.99
7334 67.72535722 0.8871806217239221 79 0.8871806217239221 80 0.99
7335 68.25953350 0.8695959461996977 76 0.8574378983437401 80 0.99
7336 61.83585090 0.8722954428850298 70 0.8715706038987459 80 0.99
7337 79.19495928 0.8972330162993951 78 0.8917025939236212 80 0.99
7338 74.11964994 0.8993888777609587 75 0.8952385494613961 80 0.99
7339 86.71577362 0.8981914194499159 70 0.8780170426743461 80 0.99
7340 86.78201488 0.910436494503736 79 0.910436494503736 80 0.99
7341 77.21269770 0.8749643681702667 66 0.7900885154258951 80 0.99
7342 67.61071656 0.9205100845990224 79 0.9205100845990224 80 0.99
7343 79.49533804 0.8907323281425785 76 0.888454990861541 80 0.99
7344 62.58828047 0.8537822655600903 79 0.8537822655600903 80 0.99
7345 83.47379455 0.9031507583013519 73 0.9003204086175461 80 0.99
7346 84.83281038 0.8878490121336482 74 0.8804096900117365 80 0.99
7347 59.67325783 0.867171236257325 76 0.8400473220137635 80 0.99
7348 72.12699438 0.8751468937091073 77 0.8552934422408977 80 0.99
7349 82.02504704 0.8966326699298711 77 0.8850819356680347 80 0.99
7350 81.71317653 0.8886350662361141 75 0.885662143864776 80 0.99
7351 25.76409287 0.840629997725978 79 0.840629997725978 80 0.99
7352 83.05945795 0.896834149565925 73 0.8851009356556856 80 0.99
7353 38.06386113 0.8381554458906763 72 0.8268381536034871 80 0.99
7354 77.16905714 0.8639792058978252 79 0.8639792058978252 80 0.99
7355 62.86020292 0.8547333726399909 72 0.8476607443588621 80 0.99
7356 76.86091687 0.886787294231428 71 0.8699771349740814 80 0.99
7357 72.84382942 0.8737127168974665 79 0.8737127168974665 80 0.99
7358 75.50341583 0.8881671817064594 78 0.8838832926466981 80 0.99
7359 84.12863540 0.9082379255095547 74 0.9079165165220118 80 0.99
7360 84.26556079 0.8894771678223845 78 0.8868029301453234 80 0.99
7361 67.68394869 0.8803608163265865 75 0.8793202946700173 80 0.99
7362 70.04941954 0.8693742879288281 79 0.8693742879288281 80 0.99
7363 49.66219139 0.860687635084744 76 0.8485191686868523 80 0.99
7364 71.38912076 0.8840228911159402 78 0.8816459110119352 80 0.99
7365 79.54415421 0.8849203167342341 79 0.8849203167342341 80 0.99
7366 75.32853962 0.8883710238456253 78 0.8693400754555392 80 0.99
7367 58.13457527 0.8721289761599881 79 0.8721289761599881 80 0.99
7368 72.08785243 0.8712254054216111 70 0.854679330394114 80 0.99
7369 75.93358366 0.8842875605727838 77 0.8821808539350976 80 0.99
7370 82.16951871 0.88289185484051 72 0.8697727811269946 80 0.99
7371 65.32069156 0.8659655791106702 77 0.8451575057525982 80 0.99
7372 65.18202253 0.8487614845851177 79 0.8487614845851177 80 0.99
7373 36.95687630 0.8323936856700417 78 0.8283427148605284 80 0.99
7374 82.18383726 0.8982795671527313 78 0.8946689559679154 80 0.99
7375 85.23158027 0.9025593644689666 78 0.901510322466497 80 0.99
7376 73.57782162 0.8739431687044182 79 0.8739431687044182 80 0.99
7377 58.12812608 0.8500498169204134 74 0.8450581474335016 80 0.99
7378 23.09191795 0.7682255884631791 79 0.7682255884631791 80 0.99
7379 87.61472154 0.9049372437005406 76 0.8893137195304223 80 0.99
7380 86.96096262 0.9069775357031679 78 0.8963461013828138 80 0.99
7381 42.03266961 0.8724021027705472 77 0.8576481052535252 80 0.99
7382 42.40691806 0.8461595080996612 78 0.8437642315023577 80 0.99
7383 62.82805238 0.8705778525379225 78 0.8590016150412663 80 0.99
7384 14.88451418 0.6681064125648672 79 0.6681064125648672 80 0.99
7385 67.42031689 0.8701016831451115 79 0.8701016831451115 80 0.99
7386 49.65335880 0.9007373673873421 79 0.9007373673873421 80 0.99
7387 58.37552343 0.8623784966405821 77 0.8620784316511493 80 0.99
7388 34.99719498 0.8621313592654314 78 0.8601697398282703 80 0.99
7389 59.90147112 0.8775238425877816 78 0.8607025121448978 80 0.99
7390 76.10517110 0.8803400561446332 79 0.8803400561446332 80 0.99
7391 86.12648443 0.9011998144247517 74 0.8986185361379583 80 0.99
7392 53.99303838 0.8372913099091457 78 0.8343895141055374 80 0.99
7393 78.29886330 0.8728496939948934 78 0.8716846723157675 80 0.99
7394 68.89821406 0.8594927129457103 72 0.833537398205456 80 0.99
7395 67.18326436 0.9171147813860722 79 0.9171147813860722 80 0.99
7396 60.10815913 0.9187492110468213 77 0.9181583902753822 80 0.99
7397 77.89737704 0.874472089844003 70 0.8593770708684639 80 0.99
7398 76.59995079 0.8857037465989634 74 0.8801236106824183 80 0.99
7399 46.01008916 0.8539839742840719 79 0.8539839742840719 80 0.99
7400 86.30727784 0.9045500643672086 78 0.9025285650512416 80 0.99
7401 88.87286144 0.8939377301158067 68 0.8917115511339077 80 0.99
7402 87.85091341 0.9221693319539556 78 0.9092048786406142 80 0.99
7403 74.13300061 0.8810707619648783 79 0.8810707619648783 80 0.99
7404 82.95506694 0.8996255830548451 75 0.8981648171238523 80 0.99
7405 31.89062799 0.8103883976659859 78 0.8093596257768646 80 0.99
7406 85.96124785 0.902371527017646 79 0.902371527017646 80 0.99
7407 70.96867597 0.8761324904096451 79 0.8761324904096451 80 0.99
7408 87.28471785 0.9161407362925723 66 0.8894153177542368 80 0.99
7409 70.22613752 0.8590546980963168 64 0.858984744764988 80 0.99
7410 55.90504105 0.8852146039626659 79 0.8852146039626659 80 0.99
7411 76.93285079 0.8837234463907737 76 0.8833198252673048 80 0.99
7412 80.69759706 0.8779002161627804 64 0.8657052894112378 80 0.99
7413 93.18356766 0.9315453731847241 78 0.9168794203740098 80 0.99
7414 45.54629220 0.8464087004694851 76 0.8463284177508565 80 0.99
7415 91.06547952 0.9109768014430455 77 0.869939088953227 80 0.99
7416 83.14373084 0.9070605687839569 79 0.9070605687839569 80 0.99
7417 79.27580218 0.8976461331789668 76 0.8961657043099487 80 0.99
7418 69.92552461 0.8722713674183273 73 0.860699440860068 80 0.99
7419 71.45441030 0.8846393285780552 78 0.8615853858680278 80 0.99
7420 67.73944966 0.8710003568406037 79 0.8710003568406037 80 0.99
7421 83.47479039 0.9112107495445668 79 0.9112107495445668 80 0.99
7422 85.70878971 0.9102427424892949 79 0.9102427424892949 80 0.99
7423 91.92084470 0.9113524030517247 78 0.9106928614303833 80 0.99
7424 93.10605165 0.9131078032888917 77 0.9096231031276724 80 0.99
7425 93.35268566 0.9194548870491257 79 0.9194548870491257 80 0.99
7426 70.90382200 0.8756219531858493 77 0.8492902444298817 80 0.99
7427 79.40187555 0.9113089483078473 77 0.903822157014079 80 0.99
7428 78.67521836 0.8997770724368147 70 0.8502472561260647 80 0.99
7429 84.82010754 0.9001321424883849 74 0.8986989816864646 80 0.99
7430 51.68783378 0.8738340728929662 75 0.8468707310075342 80 0.99
7431 62.35471118 0.8630965697272626 79 0.8630965697272626 80 0.99
7432 65.30854195 0.8650397365097133 66 0.8623910580750584 80 0.99
7433 67.64072356 0.8693081450037462 75 0.8591641484050351 80 0.99
7434 74.29818495 0.883560742921956 74 0.8608209930572194 80 0.99
7435 82.11183595 0.8886366124047445 78 0.8778830168622683 80 0.99
7436 65.25775099 0.866511522334198 76 0.8509640884434198 80 0.99
7437 87.10710040 0.8977574887080082 78 0.8958938239290242 80 0.99
7438 62.41848903 0.84937790224555 75 0.8451586523315608 80 0.99
7439 71.90762965 0.8915916812096907 78 0.8913861861317331 80 0.99
7440 38.78047054 0.8541631270393946 78 0.8457631833901924 80 0.99
7441 93.55760617 0.9086624105322458 79 0.9086624105322458 80 0.99
7442 68.93027476 0.8580947636717551 75 0.8574175577252005 80 0.99
7443 70.10341482 0.8586740118378255 75 0.8438543182640641 80 0.99
7444 74.70062170 0.8752927645503118 79 0.8752927645503118 80 0.99
7445 86.66459428 0.9102836547609231 77 0.9094439487338408 80 0.99
7446 72.44297797 0.8943722619568525 77 0.8940213097611975 80 0.99
7447 69.84777180 0.8898712656957755 77 0.8886796742092872 80 0.99
7448 92.53021657 0.9222108314851412 75 0.9135290385353647 80 0.99
7449 72.79408877 0.8915153463442302 76 0.8913141281405886 80 0.99
7450 78.12084771 0.8891006425037581 76 0.8820488827578956 80 0.99
7451 90.19548108 0.9199069583019178 77 0.9125835289194154 80 0.99
7452 83.67542225 0.9129764191745973 79 0.9129764191745973 80 0.99
7453 79.18044374 0.8793425549073279 74 0.8781025644822137 80 0.99
7454 59.65179458 0.8365045008744404 68 0.8123214931296988 80 0.99
7455 75.72805747 0.8988967968448344 76 0.8847975224714055 80 0.99
7456 68.81119867 0.8775067791948383 77 0.8581027287730842 80 0.99
7457 76.36669168 0.8811650543555162 76 0.8804775566504108 80 0.99
7458 81.46331811 0.9039618467166276 79 0.9039618467166276 80 0.99
7459 91.43019961 0.9160959237583577 77 0.9148401853311233 80 0.99
7460 81.67890272 0.8909159940621025 77 0.8891147070439789 80 0.99
7461 91.13576291 0.9168534078379765 72 0.9092602731530062 80 0.99
7462 78.49580548 0.8800753755367026 78 0.8650903212014218 80 0.99
7463 81.62332814 0.8942024623109829 75 0.8501213340361518 80 0.99
7464 66.13286336 0.8835869139504764 75 0.8701082560080504 80 0.99
7465 73.88967881 0.8815969114930816 78 0.8805681933129481 80 0.99
7466 21.53106502 0.7197505083657529 74 0.7177463552611677 80 0.99
7467 76.91413032 0.8834136245666645 79 0.8834136245666645 80 0.99
7468 88.79017847 0.9038573389256426 75 0.8876919397452849 80 0.99
7469 75.47341692 0.8947610968119516 79 0.8947610968119516 80 0.99
7470 77.66387665 0.8770440320958799 77 0.8761231401671147 80 0.99
7471 85.91678670 0.9026126576915796 74 0.884820411851328 80 0.99
7472 85.24925516 0.8844394391614094 74 0.8758889329735864 80 0.99
7473 70.27722081 0.8690486618578501 77 0.8680379673210107 80 0.99
7474 68.43823594 0.8648758216894857 76 0.8563824637688435 80 0.99
7475 85.49216627 0.8881738720333493 78 0.880162645261944 80 0.99
7476 62.47685770 0.8628943983255616 76 0.837710551927572 80 0.99
7477 87.82671184 0.9026891973994854 78 0.9014169321164565 80 0.99
7478 77.86071730 0.8878505469992198 79 0.8878505469992198 80 0.99
7479 87.56342110 0.905248339826376 73 0.8990248784549555 80 0.99
7480 66.43037716 0.900513623494587 78 0.8900831539750519 80 0.99
7481 64.65950126 0.8742193769201005 76 0.8650332127093803 80 0.99
7482 75.33356428 0.8806646908912563 79 0.8806646908912563 80 0.99
7483 82.84684525 0.885639711957518 74 0.8411654964910287 80 0.99
7484 64.73247988 0.8505589241264725 72 0.8309068378120844 80 0.99
7485 70.42149197 0.8618065390943223 74 0.8529325389559449 80 0.99
7486 61.65914655 0.8676890229958177 77 0.8637472459395921 80 0.99
7487 90.25993305 0.9153055681037652 79 0.9153055681037652 80 0.99
7488 14.87216303 0.7462202678464882 79 0.7462202678464882 80 0.99
7489 80.62861646 0.8970240083847132 78 0.8955803596215451 80 0.99
7490 73.95151805 0.9039491513572162 79 0.9039491513572162 80 0.99
7491 81.52848007 0.9068809852625596 79 0.9068809852625596 80 0.99
7492 72.48209940 0.9283729626241588 77 0.9250644306251606 80 0.99
7493 39.84219226 0.8234017075699099 76 0.8180448873144444 80 0.99
7494 75.43249198 0.8940373983180924 79 0.8940373983180924 80 0.99
7495 80.35406392 0.9342666462910268 78 0.9329022544175525 80 0.99
7496 62.20564366 0.8364835778693028 76 0.8310290425228198 80 0.99
7497 94.33844385 0.919009076308498 76 0.9181490078326844 80 0.99
7498 70.44619588 0.8957747694074654 74 0.8280194733753224 80 0.99
7499 77.26479305 0.8712691536310088 78 0.8633427008393745 80 0.99
7500 86.92098641 0.9126601072994805 77 0.8846803652318171 80 0.99
7501 76.43290668 0.881023302216319 78 0.8807254748913459 80 0.99
7502 18.25273339 0.6182213164242516 79 0.6182213164242516 80 0.99
7503 87.20528803 0.9044910955618528 78 0.8921768836358932 80 0.99
7504 77.04951712 0.8802838092149079 78 0.8783294472539014 80 0.99
7505 69.49112360 0.8648862708484968 72 0.8458426519649561 80 0.99
7506 68.17482680 0.8530661204048047 64 0.8162414006025583 80 0.99
7507 66.13557092 0.8766469851421193 78 0.8723425880028516 80 0.99
7508 78.56833787 0.9097705787595409 79 0.9097705787595409 80 0.99
7509 71.45126108 0.8907692154911769 76 0.8890981035273812 80 0.99
7510 84.99254351 0.9147790338402754 75 0.8730404139080447 80 0.99
7511 68.58787549 0.8860975890334339 78 0.8853975095008906 80 0.99
7512 81.80367576 0.914199765420006 76 0.8974166815033482 80 0.99
7513 76.78758617 0.8885506017619579 79 0.8885506017619579 80 0.99
7514 83.95688472 0.8961198488050032 79 0.8961198488050032 80 0.99
7515 69.23294739 0.881846761953046 78 0.8812047745976267 80 0.99
7516 64.49592551 0.8822207746906608 74 0.8799144628147731 80 0.99
7517 65.23468390 0.8691341459842805 77 0.8681126474418025 80 0.99
7518 82.54079430 0.9032845409362724 74 0.9017825739483227 80 0.99
7519 46.13554639 0.9025895524473454 74 0.8672456113617137 80 0.99
7520 45.27144085 0.8703021618650285 79 0.8703021618650285 80 0.99
7521 88.93709510 0.9301351755183014 74 0.9264600051632564 80 0.99
7522 70.72978977 0.886243376033769 77 0.883113706575157 80 0.99
7523 78.04950320 0.886390324607563 74 0.8770311677028655 80 0.99
7524 85.27960344 0.8987656563331201 72 0.8714412066534651 80 0.99
7525 92.20442277 0.9097242232564065 74 0.9035845341709927 80 0.99
