episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
5652 61.64361953 0.7871298988344402 63 0.7833060460970719 65 0.99
5653 122.07291825 0.8714992960110224 63 0.8702017129868149 65 0.99
5654 174.89991223 0.9214895067409418 62 0.920953934936176 65 0.99
5655 139.78052170 0.8827916040026875 60 0.8809378823496431 65 0.99
5656 132.65992347 0.856055644040747 59 0.855166353370184 65 0.99
5657 59.56674291 0.7111391878191133 64 0.7111391878191133 65 0.99
5658 73.80809538 0.8157884227782615 64 0.8157884227782615 65 0.99
5659 60.86889580 0.7346509756227555 64 0.7346509756227555 65 0.99
5660 54.94166064 0.6733013842505271 58 0.6548138082776872 65 0.99
5661 39.57494854 0.7283868345063741 64 0.7283868345063741 65 0.99
5662 64.88573645 0.7956900589051622 63 0.7892480715173447 65 0.99
5663 60.21860306 0.7729098598109223 62 0.7686388917867555 65 0.99
5664 52.49470496 0.6543589146258336 62 0.624361860312903 65 0.99
5665 118.03993837 0.8548444639858769 62 0.8532295853619161 65 0.99
5666 45.09827919 0.6767557874997983 63 0.6617316174391319 65 0.99
5667 140.07867189 0.888642260597753 63 0.888108377923923 65 0.99
5668 53.29494832 0.6614177544706242 60 0.653633199426569 65 0.99
5669 54.00186174 0.799351959242222 62 0.7854645154886576 65 0.99
5670 60.38556761 0.7814820416994943 62 0.7780598632116495 65 0.99
5671 72.45918687 0.803986603750334 62 0.8002573672539178 65 0.99
5672 60.46317983 0.7095370463378774 64 0.7095370463378774 65 0.99
5673 62.96845614 0.7300579430788954 59 0.7183047148050353 65 0.99
5674 110.15316635 0.8436443553730301 59 0.8434588417717667 65 0.99
5675 149.30180000 0.8881822506587244 63 0.8864454287074766 65 0.99
5676 101.70965936 0.8749155989071571 64 0.8749155989071571 65 0.99
5677 118.64906916 0.8449899308690986 63 0.8435187810802731 65 0.99
5678 103.81473645 0.856315948211789 64 0.856315948211789 65 0.99
5679 108.30781650 0.8641842328621137 64 0.8641842328621137 65 0.99
5680 52.21030527 0.7125286289564281 52 0.5596993364193921 65 0.99
5681 64.89446792 0.7466375509026572 63 0.7415033539446689 65 0.99
5682 63.36585192 0.7890804447875549 61 0.7785335281600134 65 0.99
5683 125.50606217 0.8451972259569991 64 0.8451972259569991 65 0.99
5684 69.22771475 0.8238716529933707 64 0.8238716529933707 65 0.99
5685 135.10682194 0.8632562065547328 62 0.8628841027666136 65 0.99
5686 58.31775130 0.6905113837124405 61 0.6519434626418882 65 0.99
5687 69.80998018 0.8021129914021935 62 0.7998086117908171 65 0.99
5688 34.54776963 0.5494483708903373 57 0.5176291888367872 65 0.99
5689 150.57844783 0.9014947033466765 63 0.9008740817354798 65 0.99
5690 122.88153757 0.8483480324017098 63 0.8452128002823808 65 0.99
5691 178.90829882 0.8884248704861077 59 0.8872689353838011 65 0.99
5692 86.50870949 0.877342565206804 64 0.877342565206804 65 0.99
5693 77.79156330 0.8065745553124597 62 0.8060822857436566 65 0.99
5694 113.17424602 0.8651210973734725 62 0.8540667848258922 65 0.99
5695 67.08978294 0.8111422183873126 64 0.8111422183873126 65 0.99
5696 191.69764905 0.9129258280065475 64 0.9129258280065475 65 0.99
5697 184.04243953 0.8990023585982018 61 0.8889884026289756 65 0.99
5698 77.04199306 0.8143269590930479 63 0.8087213761412073 65 0.99
5699 90.10587934 0.8565838409001347 63 0.8565377598490173 65 0.99
5700 117.88545148 0.8541384203755802 62 0.8516909591413356 65 0.99
5701 54.54877842 0.7014972677704965 57 0.6661293614671888 65 0.99
5702 79.46182960 0.84275055990282 64 0.84275055990282 65 0.99
5703 103.92884275 0.814594581879681 55 0.7867261882000629 65 0.99
5704 66.42896155 0.808363606316104 64 0.808363606316104 65 0.99
5705 112.12892286 0.8323538191596501 57 0.8203849602002635 65 0.99
5706 109.93672774 0.8311638132575245 57 0.8168833095192046 65 0.99
5707 64.95711815 0.7900811640758358 64 0.7900811640758358 65 0.99
5708 130.43213211 0.8458807256350561 64 0.8458807256350561 65 0.99
5709 137.12263673 0.8826939833442221 64 0.8826939833442221 65 0.99
5710 58.75272304 0.7292145671630755 64 0.7292145671630755 65 0.99
5711 135.70918623 0.8744854567865088 60 0.8591115162293171 65 0.99
5712 109.20506069 0.8380094416888612 62 0.8355686741166067 65 0.99
5713 105.40456595 0.8723389281094827 61 0.8716138626492892 65 0.99
5714 57.47446763 0.7439902885894958 64 0.7439902885894958 65 0.99
5715 50.49331440 0.7560382826092626 64 0.7560382826092626 65 0.99
5716 38.66814456 0.6123876387682279 62 0.6048722792200723 65 0.99
5717 118.21287203 0.8532007390419456 63 0.8523866332731634 65 0.99
5718 60.42330774 0.6977454719801769 57 0.6807820713038885 65 0.99
5719 59.92968835 0.8301505201849523 64 0.8301505201849523 65 0.99
5720 55.52383067 0.6959003980079292 64 0.6959003980079292 65 0.99
5721 101.60170132 0.830704173838692 62 0.8306693529014586 65 0.99
5722 169.64662181 0.8748253241045146 64 0.8748253241045146 65 0.99
5723 89.59502667 0.839356035977021 63 0.8374329049365634 65 0.99
5724 37.74812638 0.6254162812977051 64 0.6254162812977051 65 0.99
5725 57.29427108 0.6955136273654775 64 0.6955136273654775 65 0.99
5726 68.65168921 0.8119171310507846 64 0.8119171310507846 65 0.99
5727 56.70694862 0.7394797002412371 64 0.7394797002412371 65 0.99
5728 178.28375127 0.9029413570275832 59 0.8893825687559941 65 0.99
5729 111.00740907 0.8521093694048703 64 0.8521093694048703 65 0.99
5730 80.20019996 0.8089239683101835 62 0.8026189970463461 65 0.99
5731 53.92233631 0.685029821697944 63 0.6615229122552467 65 0.99
5732 56.02996150 0.6910061053681008 63 0.6876461770401034 65 0.99
5733 72.99119560 0.8104871022892863 63 0.809404588334016 65 0.99
5734 62.57469299 0.7903819791815134 63 0.7866998044055709 65 0.99
5735 104.26211805 0.8375976589544731 59 0.8326260236015506 65 0.99
5736 90.74208667 0.8637531913549003 64 0.8637531913549003 65 0.99
5737 58.27756412 0.7743154006324509 63 0.7498401346887401 65 0.99
5738 67.65264009 0.801415153755379 64 0.801415153755379 65 0.99
5739 73.46510913 0.8120168335161606 64 0.8120168335161606 65 0.99
5740 121.98634646 0.8623265547635433 60 0.8536312112753461 65 0.99
5741 141.00110697 0.8891508183438437 64 0.8891508183438437 65 0.99
5742 49.97417543 0.7965683882451009 63 0.7947858977055038 65 0.99
5743 113.65441143 0.8304782461301611 61 0.8222862747814224 65 0.99
5744 80.73184097 0.8394339301910135 64 0.8394339301910135 65 0.99
5745 50.60986142 0.7498757154984705 59 0.7442233286913684 65 0.99
5746 66.70257981 0.795710733813332 54 0.7806814062131868 65 0.99
5747 130.23075112 0.8852566058023632 64 0.8852566058023632 65 0.99
5748 107.84696804 0.8539500681891682 64 0.8539500681891682 65 0.99
5749 59.36664056 0.7992693923095298 63 0.7969845068848534 65 0.99
5750 33.28817779 0.722561185791724 62 0.7156157309144223 65 0.99
5751 98.42377930 0.858516724676153 64 0.858516724676153 65 0.99
5752 97.04633997 0.8472830718864889 64 0.8472830718864889 65 0.99
5753 121.86073967 0.8594979548053479 63 0.8447811571604121 65 0.99
5754 51.35844967 0.8003510864263932 63 0.7954456213829554 65 0.99
5755 127.29648269 0.8467923597010943 64 0.8467923597010943 65 0.99
5756 106.37649072 0.8428212665740874 63 0.8413461299108602 65 0.99
5757 58.03315257 0.7722033539794149 60 0.7612233542816366 65 0.99
5758 129.03240241 0.9034391420395694 61 0.9031863406639713 65 0.99
5759 154.96596694 0.8896941228445159 60 0.8880418248757102 65 0.99
5760 141.10674293 0.8787712021176564 64 0.8787712021176564 65 0.99
5761 59.26537741 0.7066548457219926 59 0.6392277143378807 65 0.99
5762 99.17012834 0.8378377574783858 59 0.8267401930468399 65 0.99
5763 114.70552013 0.8678661397870661 61 0.8676844188635431 65 0.99
5764 75.24475795 0.8127024541983715 61 0.81198121406499 65 0.99
5765 32.25192469 0.6160824213098604 64 0.6160824213098604 65 0.99
5766 105.01591635 0.8565282149185904 64 0.8565282149185904 65 0.99
5767 80.53634142 0.842612497758912 64 0.842612497758912 65 0.99
5768 65.45389649 0.8017317623731077 62 0.7987907930770811 65 0.99
5769 151.69205294 0.8890251568026367 64 0.8890251568026367 65 0.99
5770 165.83735078 0.8924800130249606 63 0.8893164271595998 65 0.99
5771 144.01900014 0.8800966554880776 59 0.8648297942520405 65 0.99
5772 149.75410171 0.883173844233158 63 0.8818114217220526 65 0.99
5773 101.85852172 0.8250134188834127 64 0.8250134188834127 65 0.99
5774 130.02839640 0.8794516808870855 64 0.8794516808870855 65 0.99
5775 61.31898215 0.761572568233952 61 0.755956617879997 65 0.99
5776 44.63803491 0.789372026878052 64 0.789372026878052 65 0.99
5777 93.18344403 0.8154513873321032 60 0.812391186513669 65 0.99
5778 120.28476816 0.8413233409255004 63 0.8388494360055476 65 0.99
5779 49.20549371 0.7388942969322239 62 0.7198274854454475 65 0.99
5780 99.85723053 0.8510694670094081 64 0.8510694670094081 65 0.99
5781 75.77943892 0.8224656190568947 59 0.7987756270399962 65 0.99
5782 110.12994802 0.8745891123100475 64 0.8745891123100475 65 0.99
5783 75.69222071 0.826838861627289 64 0.826838861627289 65 0.99
5784 71.09353992 0.8131986540628912 63 0.8117485773502549 65 0.99
5785 56.21999261 0.6624453072916001 64 0.6624453072916001 65 0.99
5786 153.38209712 0.8738999584414825 64 0.8738999584414825 65 0.99
5787 47.91428216 0.8488121542601511 64 0.8488121542601511 65 0.99
5788 88.95452588 0.813897445330134 60 0.7903361492697312 65 0.99
5789 101.92738495 0.8182891059874126 61 0.8100798645863383 65 0.99
5790 61.24321216 0.7962517291682247 63 0.7940565384731878 65 0.99
5791 58.25272880 0.7159575607796035 62 0.710502302205853 65 0.99
5792 108.92780102 0.8254679649833762 60 0.8237828910655107 65 0.99
5793 198.95978608 0.9186043779274454 64 0.9186043779274454 65 0.99
5794 68.55753864 0.8217950975216328 64 0.8217950975216328 65 0.99
5795 65.16678256 0.7921375398232554 64 0.7921375398232554 65 0.99
5796 168.96778515 0.8987189672727484 57 0.8962986362087298 65 0.99
5797 60.44479686 0.7856373351228711 64 0.7856373351228711 65 0.99
5798 46.77652323 0.6321020788207293 63 0.6261542560391486 65 0.99
5799 121.79807123 0.8825456227450105 64 0.8825456227450105 65 0.99
5800 54.79324449 0.782347023442644 61 0.7777274352943548 65 0.99
5801 62.96031355 0.7984084981505563 64 0.7984084981505563 65 0.99
5802 55.67473755 0.7822463695181975 64 0.7822463695181975 65 0.99
5803 67.18768182 0.801520237022916 61 0.7859352851444973 65 0.99
5804 44.87254699 0.7829200083690476 63 0.7809659958879855 65 0.99
5805 102.34736434 0.8211183041716913 64 0.8211183041716913 65 0.99
5806 115.83006498 0.8708494854029183 63 0.8702452213022933 65 0.99
5807 129.02126556 0.8612414948631177 60 0.8554022532516533 65 0.99
5808 33.11332019 0.5769456118330436 64 0.5769456118330436 65 0.99
5809 88.90369635 0.8057647481668642 60 0.8011886542389338 65 0.99
5810 57.06157583 0.7890033740364266 63 0.7818174904736624 65 0.99
5811 22.57281998 0.4418102184601048 64 0.4418102184601048 65 0.99
5812 56.38202854 0.6676797825519056 54 0.6645332807378569 65 0.99
5813 59.61297148 0.7955656024668997 62 0.7946827083480212 65 0.99
5814 134.04222762 0.8439630029729396 62 0.8418205633442178 65 0.99
5815 54.98362376 0.7723821297937464 60 0.7233904376487379 65 0.99
5816 74.05494454 0.8685760094324599 64 0.8685760094324599 65 0.99
5817 59.23974845 0.7681717874204367 62 0.7673263555729022 65 0.99
5818 59.85705771 0.7807291319503411 61 0.7794354271779633 65 0.99
5819 129.02669924 0.8617793966405316 62 0.8615556523123558 65 0.99
5820 56.91218907 0.7897778179385583 63 0.7882135936215562 65 0.99
5821 64.04524296 0.815208079638606 64 0.815208079638606 65 0.99
5822 137.95651626 0.8682612795597787 61 0.867560252522311 65 0.99
5823 89.73093510 0.8197773257761204 64 0.8197773257761204 65 0.99
5824 109.45135430 0.841302741679801 64 0.841302741679801 65 0.99
5825 57.26830262 0.7222378561513971 64 0.7222378561513971 65 0.99
5826 68.30880100 0.8026983040630599 64 0.8026983040630599 65 0.99
5827 51.53408861 0.7296350121055911 62 0.7283368267315085 65 0.99
5828 131.64030922 0.8548408853407906 64 0.8548408853407906 65 0.99
5829 159.10410590 0.8895031984047814 56 0.8889163638270076 65 0.99
5830 145.58995322 0.8978339013621086 64 0.8978339013621086 65 0.99
5831 62.94293518 0.775007625380383 53 0.7288711461946674 65 0.99
5832 186.94361879 0.9170579618045378 64 0.9170579618045378 65 0.99
5833 61.18946857 0.7586407792930837 61 0.7442144104727042 65 0.99
5834 121.48963928 0.8472090980795611 64 0.8472090980795611 65 0.99
5835 170.61315638 0.913310894965248 61 0.9127068628502888 65 0.99
5836 52.53945814 0.7884669317350516 63 0.7792135916184879 65 0.99
5837 111.60380351 0.8761163484210011 62 0.8754352383830317 65 0.99
5838 91.23413186 0.8267701866023482 62 0.8143403409025639 65 0.99
5839 68.18450169 0.8012220114555547 63 0.7986761476583499 65 0.99
5840 112.47073081 0.8419333780334192 64 0.8419333780334192 65 0.99
5841 58.80082854 0.7555770644120211 60 0.7456708752475815 65 0.99
5842 134.77095001 0.8878926194685041 60 0.8847101661682722 65 0.99
5843 62.12646479 0.7672708888533908 64 0.7672708888533908 65 0.99
5844 106.36677481 0.854896205981628 63 0.8533900333140269 65 0.99
5845 68.33012082 0.8146026120710301 64 0.8146026120710301 65 0.99
5846 85.72485735 0.8316995335260678 64 0.8316995335260678 65 0.99
5847 108.51464616 0.8499307477906755 61 0.8489355265822304 65 0.99
5848 127.57723241 0.8397506568264399 57 0.8391274772322158 65 0.99
5849 165.42917700 0.8694831508212243 62 0.8685519355856149 65 0.99
5850 64.60333163 0.782924122468109 61 0.7828988889043499 65 0.99
5851 95.47183489 0.8351601652883053 61 0.8335693798824826 65 0.99
5852 115.16416395 0.8505551224512544 64 0.8505551224512544 65 0.99
5853 63.05419636 0.7906963407978834 62 0.7887874434932537 65 0.99
5854 51.51281601 0.7689422912643783 64 0.7689422912643783 65 0.99
5855 132.06914681 0.8822326256272517 64 0.8822326256272517 65 0.99
5856 110.99718255 0.8282746301020776 63 0.823681566210696 65 0.99
5857 152.40015567 0.8792335783808134 64 0.8792335783808134 65 0.99
5858 61.88488816 0.7770624860761128 64 0.7770624860761128 65 0.99
5859 55.93319180 0.7203547551151341 61 0.7113084277971923 65 0.99
5860 117.30569321 0.8586329387534725 62 0.8585273149979789 65 0.99
5861 135.89068281 0.8950801302314542 62 0.8946513112432403 65 0.99
5862 127.16538622 0.870556282577331 63 0.8667283506886235 65 0.99
5863 91.50812959 0.8091821197282972 60 0.8078931728097675 65 0.99
5864 21.97488141 0.6107486997717783 62 0.604172688533671 65 0.99
5865 103.32733297 0.8586376379897935 62 0.8570395161309763 65 0.99
5866 80.41723845 0.8283964051964723 64 0.8283964051964723 65 0.99
5867 181.43011092 0.8838909660113786 64 0.8838909660113786 65 0.99
5868 114.40800620 0.8685621914697197 62 0.8681801728324893 65 0.99
5869 144.29350034 0.9002927489115522 64 0.9002927489115522 65 0.99
5870 57.38482290 0.7817025964561385 60 0.7772474132794506 65 0.99
5871 79.69476435 0.8645961022894252 64 0.8645961022894252 65 0.99
5872 51.43662657 0.7981456891207701 63 0.7915079334339052 65 0.99
5873 89.06412120 0.818722274543216 61 0.8140562109486171 65 0.99
5874 128.00271092 0.8637255848988896 62 0.8637247789220165 65 0.99
5875 66.25358860 0.8294864610583522 64 0.8294864610583522 65 0.99
5876 53.05848166 0.7185783324530562 55 0.66841288643437 65 0.99
5877 109.56740920 0.8373413993026713 62 0.8360303766245778 65 0.99
5878 115.64368740 0.8433861902472616 64 0.8433861902472616 65 0.99
5879 62.88435326 0.788584702797929 63 0.786710362485116 65 0.99
5880 69.00620347 0.8022833612475166 60 0.7996433291062911 65 0.99
5881 111.82644790 0.8613842513863481 61 0.8612691972900722 65 0.99
5882 58.69535690 0.7306984116149338 64 0.7306984116149338 65 0.99
5883 50.89421413 0.7872827877011073 61 0.7867112144067359 65 0.99
5884 127.09634079 0.8750496913281879 64 0.8750496913281879 65 0.99
5885 137.64929390 0.8633210586670077 63 0.8580118415194605 65 0.99
5886 152.79680571 0.8652834290340532 63 0.8642094959731906 65 0.99
5887 58.67988361 0.7964262790188038 63 0.7714924816477453 65 0.99
5888 58.85050880 0.754146599055339 62 0.7529333581029348 65 0.99
5889 59.67510080 0.7291506874021615 64 0.7291506874021615 65 0.99
5890 118.29844135 0.8608084075610078 64 0.8608084075610078 65 0.99
5891 121.91647219 0.8460617726250469 63 0.846032101696644 65 0.99
5892 89.39683092 0.8113545927890029 64 0.8113545927890029 65 0.99
5893 147.72301880 0.8361048812766265 53 0.8318440573199694 65 0.99
5894 134.60356887 0.8736216734086042 59 0.8715430033558993 65 0.99
5895 58.61915547 0.8241986997059603 64 0.8241986997059603 65 0.99
5896 54.36749077 0.699655257701136 63 0.6968000540451822 65 0.99
5897 61.41720849 0.7758690175510226 61 0.7748244865592964 65 0.99
5898 114.03456034 0.8217491372034934 63 0.8215509448724052 65 0.99
5899 64.54244655 0.763636020716605 60 0.735987369540108 65 0.99
5900 62.15370873 0.7496845532415422 60 0.7476660220729171 65 0.99
5901 126.15917668 0.8907312875229612 63 0.8871685999390083 65 0.99
5902 50.95536771 0.812729716962743 64 0.812729716962743 65 0.99
5903 67.56276471 0.806254003245187 64 0.806254003245187 65 0.99
5904 56.09818788 0.7502499133048529 64 0.7502499133048529 65 0.99
5905 159.07172556 0.8845831666342114 60 0.8799107330089864 65 0.99
5906 210.48276633 0.9143115780754872 61 0.9134135380575443 65 0.99
5907 71.48329975 0.8540461313365723 63 0.8527766492344627 65 0.99
5908 57.20991720 0.7450536597187286 64 0.7450536597187286 65 0.99
5909 80.49126084 0.8062033664029294 62 0.8033840637325986 65 0.99
5910 60.70008380 0.753535983471293 61 0.7386107672561053 65 0.99
5911 118.02594000 0.8618480681920561 62 0.8586816556448676 65 0.99
5912 46.22757842 0.7760062342789212 64 0.7760062342789212 65 0.99
5913 128.14345729 0.8456766695973138 60 0.8447122558913617 65 0.99
5914 120.98820147 0.8589664757157426 64 0.8589664757157426 65 0.99
5915 96.20417521 0.837142094989165 64 0.837142094989165 65 0.99
5916 113.95785252 0.8674350439536833 62 0.8482628208710442 65 0.99
5917 54.90014556 0.7944176344297531 64 0.7944176344297531 65 0.99
5918 89.11032230 0.8073591179135597 61 0.8005607505926301 65 0.99
5919 58.54440863 0.7574160991845973 64 0.7574160991845973 65 0.99
5920 171.89514904 0.8837759443062544 60 0.8802740680842106 65 0.99
5921 65.84127905 0.7783065775721401 63 0.7742441784254978 65 0.99
5922 52.64738064 0.7551703562364555 61 0.6914494128754591 65 0.99
5923 115.14056974 0.8210087534671614 64 0.8210087534671614 65 0.99
5924 87.80588514 0.845743809344747 62 0.8435945994951702 65 0.99
5925 62.21545910 0.7587956238881236 63 0.7573436308547403 65 0.99
5926 80.27655488 0.8205899362857391 63 0.817497925990299 65 0.99
5927 63.20828176 0.7940637301577617 60 0.7913828567741157 65 0.99
5928 118.79612497 0.8360393452881826 62 0.8321518389405139 65 0.99
5929 59.43057995 0.7691086331483324 64 0.7691086331483324 65 0.99
5930 112.15958532 0.8281374177100753 64 0.8281374177100753 65 0.99
5931 75.89759910 0.821361517896834 63 0.8208159286241367 65 0.99
5932 72.99414790 0.8279515795154552 64 0.8279515795154552 65 0.99
5933 54.41403448 0.6900429330088059 64 0.6900429330088059 65 0.99
5934 62.05899801 0.7771718173464998 64 0.7771718173464998 65 0.99
5935 68.99312705 0.8138106614165612 64 0.8138106614165612 65 0.99
5936 59.93581844 0.7389198245570409 62 0.732763705033913 65 0.99
5937 73.79788516 0.8139035813073302 63 0.8117444085451639 65 0.99
5938 134.70755865 0.8883219822719954 63 0.8674227904372587 65 0.99
5939 52.58363655 0.6667427279704935 57 0.6508298341422413 65 0.99
5940 64.28874515 0.777238830306913 62 0.7747300397318441 65 0.99
5941 162.58563389 0.8789902456031863 64 0.8789902456031863 65 0.99
5942 117.94058829 0.858799694608565 64 0.858799694608565 65 0.99
5943 124.92196728 0.8337129238077781 62 0.8301600361501451 65 0.99
5944 110.93890938 0.8416571723549261 60 0.8330920047544607 65 0.99
5945 57.92566362 0.7877281628254557 64 0.7877281628254557 65 0.99
5946 154.63116353 0.8982168731223581 64 0.8982168731223581 65 0.99
5947 36.24094422 0.6843308091832413 63 0.6793990957492763 65 0.99
5948 151.33001231 0.8888196375543262 58 0.8764477778931117 65 0.99
5949 158.68922888 0.9007398300015292 64 0.9007398300015292 65 0.99
5950 141.26202291 0.8730208177568162 64 0.8730208177568162 65 0.99
5951 113.19833064 0.8237693776792709 56 0.8233966894991296 65 0.99
5952 72.61925484 0.8560337491871634 64 0.8560337491871634 65 0.99
5953 125.28012674 0.8665836297527792 63 0.8615906839033485 65 0.99
5954 85.77799890 0.8137918454362053 64 0.8137918454362053 65 0.99
5955 135.13437284 0.8774806034086928 62 0.8768910121777751 65 0.99
5956 61.58883474 0.770177869054837 64 0.770177869054837 65 0.99
5957 115.48159020 0.8724795517641547 61 0.872352781319036 65 0.99
5958 117.24644732 0.8658426109865874 62 0.8550000318492176 65 0.99
5959 63.35287245 0.7306728086696002 61 0.7260171990523088 65 0.99
5960 92.30421882 0.8280354662471414 63 0.8201573837317312 65 0.99
5961 60.73520773 0.7193623617776184 60 0.6862896314544028 65 0.99
5962 61.05901759 0.790708649726753 64 0.790708649726753 65 0.99
5963 60.40689552 0.7406044073730847 57 0.7397159792948126 65 0.99
5964 82.87985543 0.8112205674695872 62 0.8101987167571821 65 0.99
5965 63.43469565 0.7732699043770002 63 0.7686264289669398 65 0.99
5966 96.23423900 0.8330965726399797 61 0.8330073651934218 65 0.99
5967 65.19265603 0.7997835069913093 63 0.796806014092374 65 0.99
5968 63.26316372 0.7897393586352334 63 0.7846096167610928 65 0.99
5969 19.60348019 0.45883293277391307 64 0.45883293277391307 65 0.99
5970 38.28903157 0.5350460181491473 63 0.5327366520933847 65 0.99
5971 58.41928799 0.7065867758387068 62 0.67790608166043 65 0.99
5972 66.32537827 0.7715093111729899 62 0.7657928099716598 65 0.99
5973 118.09782342 0.8418028046794612 60 0.8399846021117537 65 0.99
5974 120.51451136 0.8423701815002436 63 0.8387329332729012 65 0.99
5975 68.53893925 0.8002274364504249 56 0.7888858592545299 65 0.99
5976 110.30043594 0.8797458436022734 61 0.8785484803201691 65 0.99
5977 142.46925285 0.868231877454222 60 0.8652442941369661 65 0.99
5978 119.83277189 0.8479439268780765 62 0.8464406292884773 65 0.99
5979 146.44632335 0.8735142705742692 60 0.8699987068304976 65 0.99
5980 64.26540665 0.77972760215025 64 0.77972760215025 65 0.99
5981 68.76908242 0.8020718033564873 62 0.7967325425276188 65 0.99
5982 117.09141700 0.8697981150223093 64 0.8697981150223093 65 0.99
5983 34.76520242 0.592104051812069 64 0.592104051812069 65 0.99
5984 57.09497055 0.6902365944381632 58 0.683859831184311 65 0.99
5985 65.12229061 0.7955263218022716 64 0.7955263218022716 65 0.99
5986 96.33657416 0.8273195266980865 64 0.8273195266980865 65 0.99
5987 44.26112250 0.6476227245105316 53 0.6273240450571893 65 0.99
5988 116.29648017 0.8710333147928118 62 0.8674415071572131 65 0.99
5989 133.51716062 0.9079367585667703 62 0.8804265536174362 65 0.99
5990 115.31848139 0.8490412044184815 61 0.8489849637968779 65 0.99
5991 84.63602714 0.8100559184788435 64 0.8100559184788435 65 0.99
5992 57.31102248 0.7541365459049958 64 0.7541365459049958 65 0.99
5993 135.32524207 0.8949153774570839 64 0.8949153774570839 65 0.99
5994 49.35107000 0.5923107213778147 58 0.5332836876584219 65 0.99
5995 59.66052518 0.7800663911279075 64 0.7800663911279075 65 0.99
5996 89.56668835 0.8288379940577337 64 0.8288379940577337 65 0.99
5997 60.81635406 0.7436936567608524 63 0.7377472290357564 65 0.99
5998 63.16361277 0.7613993407129883 64 0.7613993407129883 65 0.99
5999 63.31572880 0.7683951001177275 60 0.7625097962720907 65 0.99
6000 48.03392003 0.6976087522319225 62 0.6915747111865888 65 0.99
6001 61.15452238 0.7625280181124118 64 0.7625280181124118 65 0.99
6002 63.33267193 0.7612982615230595 60 0.7394271534667025 65 0.99
6003 62.21098019 0.7834747255997109 63 0.7816834374259392 65 0.99
6004 120.65419964 0.8901978620280969 63 0.8794524967638921 65 0.99
6005 177.28838206 0.9223235847465453 63 0.9215390749609342 65 0.99
6006 62.78981147 0.7483721007366253 63 0.7458018211049041 65 0.99
6007 72.91969184 0.8240246920226769 63 0.8225409257968703 65 0.99
6008 144.91364966 0.8727795462467963 64 0.8727795462467963 65 0.99
6009 131.46407416 0.8722082046701677 64 0.8722082046701677 65 0.99
6010 153.33128297 0.8912008975041963 63 0.8898261026668451 65 0.99
6011 50.36819779 0.760696662241011 64 0.760696662241011 65 0.99
6012 145.58324628 0.862674339727937 63 0.859737024234298 65 0.99
6013 60.79609768 0.777735777165038 63 0.7745397928381348 65 0.99
6014 61.99753831 0.7393223643750001 60 0.7296688685868392 65 0.99
6015 57.75815515 0.7912127256193766 64 0.7912127256193766 65 0.99
6016 58.90690274 0.7479741523920103 62 0.7444660265852525 65 0.99
6017 128.65363162 0.8487697772951286 64 0.8487697772951286 65 0.99
6018 67.82411599 0.8042614078121333 64 0.8042614078121333 65 0.99
6019 112.84470418 0.8298849190816677 58 0.828061518118981 65 0.99
6020 94.39595171 0.8627038367102735 64 0.8627038367102735 65 0.99
6021 76.88560819 0.8113736919817683 64 0.8113736919817683 65 0.99
6022 98.88909975 0.8137774200008171 63 0.8130766175758121 65 0.99
6023 62.05532176 0.736434659928236 62 0.7345296248700165 65 0.99
6024 132.96186955 0.8645301072027166 64 0.8645301072027166 65 0.99
6025 157.31052508 0.9003002894910918 63 0.8991758274538227 65 0.99
6026 129.00121434 0.8672778810851672 62 0.8658720779254432 65 0.99
6027 62.06157616 0.7370622154978947 64 0.7370622154978947 65 0.99
6028 59.10244608 0.688813702520494 59 0.6860470111715768 65 0.99
6029 88.87688188 0.8207462686009995 63 0.8071900558160023 65 0.99
6030 105.05307383 0.8337172020303906 59 0.831801455198498 65 0.99
6031 78.99044140 0.8352972634739428 64 0.8352972634739428 65 0.99
6032 93.32686827 0.8441142899438084 62 0.8436890410818079 65 0.99
6033 88.84591640 0.8267347260560634 62 0.8232674143044604 65 0.99
6034 126.74491082 0.8724122143776208 60 0.8626221013713736 65 0.99
6035 55.02773268 0.7670075996737606 64 0.7670075996737606 65 0.99
6036 142.83809035 0.8634216227016736 62 0.8620327098080648 65 0.99
6037 88.09324299 0.8282423936136842 63 0.8256392826445031 65 0.99
6038 59.61480674 0.7610656274582767 59 0.7562482974633313 65 0.99
6039 54.18491738 0.6370244381526914 58 0.5940377721034303 65 0.99
6040 104.63687827 0.8274062209883777 64 0.8274062209883777 65 0.99
6041 56.69630760 0.7900537296342411 64 0.7900537296342411 65 0.99
6042 138.75249280 0.8553615855771036 60 0.8478316969784939 65 0.99
6043 168.38947965 0.9081900475028016 62 0.9076684832889743 65 0.99
6044 67.03720154 0.8086714840601039 64 0.8086714840601039 65 0.99
6045 155.44261734 0.8696390312070466 61 0.8694625321550661 65 0.99
6046 114.77216841 0.8902817933280744 63 0.8898807467637712 65 0.99
6047 100.25192112 0.8161541820301625 61 0.8153212959230943 65 0.99
6048 59.53722684 0.6851142725341043 64 0.6851142725341043 65 0.99
6049 107.21266542 0.8550193882942226 62 0.8520191779541771 65 0.99
6050 58.64376942 0.7877686275214221 64 0.7877686275214221 65 0.99
6051 75.04345917 0.8022778043840044 62 0.8012979587263278 65 0.99
6052 121.11416970 0.8649666064595195 59 0.8641544889621575 65 0.99
